time	rss	kernel
15800562988	483262464	10768384
15900493263	483414016	10768384
16000546102	483545088	10768384
16100531865	484573184	10768384
16200525702	452534272	10768384
16300533920	450064384	10768384
16400539711	449990656	10768384
16500528989	450383872	10768384
16600488217	451555328	10768384
16700541014	457854976	10768384
16800558576	470020096	10768384
16900550645	470020096	10768384
17000526453	471588864	10768384
17100513135	471592960	10772480
17200507610	472821760	10772480
17300505954	475074560	10772480
17400528393	477564928	10772480
17500547191	478408704	10772480
17600533332	473206784	10772480
17700563593	450920448	10768384
17800564197	453365760	10768384
17900520527	455110656	10768384
18000538863	455708672	10768384
18100559777	460476416	10768384
18200528154	461279232	10768384
18300567525	462458880	10772480
18400515204	463532032	10772480
18500575681	470470656	10772480
18600526552	474468352	10776576
18700493977	475668480	10776576
18800499831	477061120	10776576
18900506490	480808960	10776576
19000491404	455892992	10776576
19100645973	456265728	10776576
19200532324	456720384	10776576
19300554668	458608640	10776576
19400531888	459718656	10776576
19500489658	463736832	10776576
19600515759	461139968	10776576
19700530584	460587008	10764288
19800500825	452341760	10764288
19900559350	456704000	10764288
20000570815	458289152	10764288
20100572394	466415616	10764288
20200550072	468750336	10764288
20300575679	475348992	10764288
20400566001	475594752	10764288
20500538278	476377088	10764288
20600537379	476508160	10764288
20700543316	479240192	10764288
20800535756	479318016	10764288
20900548677	479690752	10768384
21000513103	479821824	10768384
21100539466	480440320	10768384
21200562237	474161152	10817536
21300556429	474947584	10817536
21400550597	477085696	10821632
21500554517	489201664	10911744
21600552189	487362560	10911744
21700516595	487960576	10911744
21800502341	488017920	10911744
21900562488	488534016	10936320
22000558756	484700160	10936320
22100502901	485617664	10936320
22200550173	486404096	10936320
22300524008	487190528	10936320
22400541577	489549824	10936320
22500529311	490205184	10936320
22600549114	491778048	10936320
22700550154	500342784	10936320
22800502842	502439936	10940416
22900562031	511090688	10940416
23000567486	518447104	10944512
23100549208	527384576	10956800
23200555124	533168128	10969088
23300559506	538279936	10973184
23400557375	539475968	10977280
23500566105	540356608	10981376
23600564149	530477056	10981376
23700551165	517095424	10977280
23800541307	517918720	10981376
23900494454	518287360	10981376
24000500217	519335936	10981376
24100551054	520122368	10981376
24200499205	523063296	10985472
24300552759	527388672	10985472
24400552296	533688320	10985472
24500530299	539009024	10993664
24600510922	539541504	10993664
24700493906	540831744	10997760
24800565540	542003200	10997760
24900544151	543137792	10997760
25000534757	549109760	10997760
25100531324	569487360	11022336
25200571940	590585856	11063296
25300557116	615096320	11112448
25400533098	637726720	11157504
25500559800	629366784	11157504
25600554465	639983616	11173888
25700513177	628088832	11173888
25800539336	629678080	11177984
25900492898	630513664	11177984
26000491653	627253248	11177984
26100548637	628350976	11177984
26200528523	629059584	11177984
26300556030	586731520	11190272
26400509763	586960896	11190272
26500550881	587784192	11190272
26600530521	590426112	11190272
26700503159	592224256	11190272
26800551783	594182144	11190272
26900523035	587190272	11190272
27000515764	581443584	11190272
27100634067	580083712	11190272
27200537238	579969024	11190272
27300566591	580435968	11190272
27400529633	580857856	11190272
27500564645	582275072	11190272
27600507514	581472256	11190272
27700554896	581095424	11190272
27800515090	580083712	11190272
27900529580	581603328	11190272
28000511815	582356992	11190272
28100514342	584056832	11190272
28200510049	586153984	11190272
28300565159	593174528	11190272
28400531593	593518592	11190272
28500552419	594194432	11190272
28600560186	594587648	11190272
28700556716	594923520	11190272
28800537066	595820544	11190272
28900564357	595820544	11190272
29000499511	593072128	11190272
29100511797	593215488	11190272
29200499164	595038208	11190272
29300559602	595693568	11190272
29400551003	596348928	11190272
29500528181	596873216	11190272
29600567970	597209088	11190272
29700544765	597995520	11190272
29800556388	598200320	11190272
29900517140	605974528	11190272
30000530533	602210304	11190272
30100532825	602734592	11190272
30200555000	603521024	11190272
30300550752	604311552	11190272
30400527535	605097984	11190272
30500525505	605229056	11190272
30600523924	606539776	11190272
30700514508	607326208	11190272
30800500654	608940032	11190272
30900524781	610381824	11190272
31000500222	611692544	11194368
31100550502	610877440	11194368
31200545233	613093376	11194368
31300523643	614158336	11194368
31400554611	614830080	11194368
31500520180	616099840	11194368
31600497444	614998016	11194368
31700504004	616046592	11280384
31800526188	606523392	11280384
31900532613	593448960	11280384
32000519280	594157568	11280384
32100529314	594550784	11280384
32200528558	596385792	11280384
32300492228	596590592	11280384
32400533499	604717056	11280384
32500532308	610398208	11264000
32600519540	612298752	11247616
32700509920	612757504	11247616
32800548797	612675584	11247616
32900544892	615055360	11247616
33000524753	615452672	11247616
33100574188	617996288	11247616
33200555001	622764032	11247616
33300525686	622538752	11247616
33400538391	621391872	11247616
33500550529	619048960	11243520
33600533362	619438080	11243520
33700579092	619569152	11243520
33800562337	619634688	11243520
33900558971	619896832	11243520
34000510867	611438592	11243520
34100535053	612274176	11243520
34200529489	613478400	11243520
34300535457	615497728	11243520
34400507942	618246144	11243520
34500501888	619966464	11243520
34600515249	611962880	11259904
34700532473	612487168	11259904
34800547147	613085184	11259904
34900517792	613249024	11259904
35000529242	614035456	11259904
35100495140	614580224	11259904
35200678451	573018112	11259904
35300527109	573059072	11259904
35400548841	574423040	11259904
35500492365	576151552	11259904
35600536196	578027520	11259904
35700540105	577073152	11259904
35800492737	577867776	11259904
35900502515	579837952	11259904
36000527965	583532544	11259904
36100511933	582402048	11259904
36200493639	583192576	11259904
36300503467	583417856	11259904
36400497357	583917568	11259904
36500503366	589701120	11259904
36600522012	590258176	11259904
36700566346	590913536	11259904
36800542286	591118336	11259904
36900538333	591642624	11259904
37000562217	591642624	11259904
37100551586	591831040	11259904
37200549679	592023552	11259904
37300493182	593641472	11259904
37400538495	594456576	11259904
37500555804	594980864	11259904
37600522627	595636224	11259904
37700533953	596103168	11259904
37800530631	596758528	11259904
37900555768	596963328	11259904
38000530146	605577216	11259904
38100553938	601944064	11259904
38200533000	602640384	11259904
38300540003	603426816	11259904
38400562121	604213248	11259904
38500533498	605130752	11259904
38600550535	606695424	11259904
38700553627	608399360	11259904
38800532663	610496512	11259904
38900551501	605921280	11259904
39000537925	606183424	11259904
39100573576	607100928	11259904
39200548332	607154176	11259904
39300550522	609120256	11259904
39400530288	609976320	11259904
39500565793	611680256	11259904
39600517061	611131392	11259904
39700561460	608575488	11259904
39800526506	607768576	11259904
39900556890	594616320	11259904
40000531971	595447808	11259904
40100537333	597327872	11259904
40200522855	598241280	11268096
40300527475	599683072	11268096
40400543752	608276480	11268096
40500544311	610504704	11268096
40600513189	611971072	11280384
40700523802	616210432	11280384
40800575046	616562688	11280384
40900526936	617603072	11280384
41000555922	618168320	11280384
41100537838	619405312	11280384
41200538766	620453888	11280384
41300582648	622493696	11280384
41400562059	625115136	11280384
41500560659	628129792	11280384
41600566196	631209984	11280384
41700535372	651337728	11280384
41800565677	644128768	11296768
41900553841	649502720	11296768
42000551265	656818176	11296768
42100506968	658628608	11296768
42200534506	661151744	11296768
42300576799	665346048	11304960
42400533967	671780864	11321344
42500532452	653168640	11329536
42600532475	654061568	11333632
42700498541	656232448	11333632
42800500286	661262336	11341824
42900531670	662237184	11341824
43000489604	662511616	11345920
43100489993	659234816	11329536
43200591314	657477632	11329536
43300533100	657534976	11329536
43400551788	647553024	11350016
43500515711	646688768	11350016
43600536430	646733824	11350016
43700551676	645853184	11350016
43800543878	645885952	11350016
43900509807	645898240	11350016
44000529853	646156288	11350016
44100527391	646320128	11350016
44200503747	650498048	11350016
44300517463	651411456	11350016
44400556243	657711104	11350016
44500570645	658337792	11350016
44600520777	658571264	11350016
44700526058	654639104	11350016
44800542997	655421440	11350016
44900513556	655552512	11350016
45000538310	656412672	11350016
45100582321	656805888	11350016
45200549180	656936960	11350016
45300549703	657125376	11350016
45400574465	590991360	11350016
45500524072	590696448	11350016
45600557506	591720448	11350016
45700547391	592637952	11350016
45800529557	593244160	11350016
45900540877	594104320	11350016
46000514980	596144128	11350016
46100504044	601120768	11350016
46200547518	602320896	11350016
46300553682	603934720	11350016
46400552793	605130752	11350016
46500549090	606568448	11350016
46600524004	607891456	11350016
46700583760	610906112	11350016
46800588110	612347904	11350016
46900537386	614707200	11350016
47000551796	615677952	11350016
47100544869	617644032	11350016
47200550740	619085824	11350016
47300543681	620527616	11350016
47400539923	621105152	11350016
47500552378	623202304	11358208
47600554910	624005120	11358208
47700562621	624807936	11358208
47800536207	625717248	11362304
47900547679	624472064	11362304
48000512985	625594368	11362304
48100486740	612425728	11362304
48200550667	613216256	11362304
48300548750	613736448	11362304
48400553043	613920768	11362304
48500547975	591675392	11362304
48600539362	595898368	11362304
48700494731	604168192	11362304
48800529013	611217408	11362304
48900511217	611770368	11362304
49000494582	613916672	11362304
49100542392	615981056	11362304
49200556354	614981632	11362304
49300537420	616591360	11362304
49400536617	620335104	11362304
49500568157	621977600	11362304
49600555151	590155776	11358208
49700571419	591728640	11358208
49800563143	594173952	11358208
49900542669	595714048	11358208
50000494790	596312064	11358208
50100542663	597233664	11358208
50200550211	598364160	11358208
50300569345	600985600	11358208
50400548825	598028288	11358208
50500519323	601960448	11358208
50600528308	602218496	11358208
50700547386	602611712	11358208
50800534490	603025408	11358208
50900530299	603717632	11358208
51000494137	605929472	11341824
51100552850	607887360	11341824
51200519521	608149504	11341824
51300553166	613859328	11341824
51400550115	614666240	11341824
51500573589	607334400	11325440
51600509884	609714176	11325440
51700545975	602140672	11325440
51800528751	602198016	11325440
51900543183	602484736	11325440
52000490596	602497024	11325440
52100532949	603103232	11325440
52200540970	603627520	11325440
52300568109	605208576	11325440
52400561048	605560832	11325440
52500529099	605966336	11325440
52600556565	606539776	11325440
52700555783	606711808	11325440
52800560012	607105024	11325440
52900540610	607105024	11325440
53000570364	607703040	11325440
53100554627	608026624	11325440
53200560117	611106816	11325440
53300546739	611151872	11325440
53400550949	611889152	11325440
53500531813	612675584	11325440
53600522984	613191680	11325440
53700557624	613769216	11325440
53800514129	615546880	11325440
53900507328	615227392	11325440
54000528947	625180672	11325440
54100493278	615116800	11325440
54200567986	614850560	11325440
54300515055	615636992	11325440
54400496297	616423424	11325440
54500534295	616869888	11325440
54600524481	617263104	11325440
54700537323	617357312	11325440
54800518629	597684224	11325440
54900560711	598994944	11325440
55000566476	600436736	11325440
55100555188	601878528	11325440
55200524327	602259456	11325440
55300532111	604225536	11325440
55400542906	605028352	11325440
55500544921	605466624	11325440
55600490272	606023680	11325440
55700534177	608075776	11325440
55800550427	608804864	11325440
55900510319	608718848	11325440
56000520787	610942976	11325440
56100497429	611860480	11325440
56200553989	612532224	11325440
56300524334	616275968	11325440
56400528896	620269568	11325440
56500560811	629444608	11325440
56600552629	608673792	11325440
56700551553	610115584	11325440
56800495753	610336768	11325440
56900517067	611299328	11325440
57000510208	612511744	11325440
57100569339	612925440	11325440
57200539990	615153664	11325440
57300556094	617848832	11325440
57400500181	620470272	11325440
57500559442	620511232	11325440
57600552411	615297024	11325440
57700542992	615428096	11325440
57800526337	615792640	11325440
57900525062	616132608	11325440
58000540024	616792064	11325440
58100520063	617185280	11325440
58200539225	618758144	11325440
58300548951	583892992	11325440
58400568279	588611584	11325440
58500553950	589029376	11325440
58600504009	590450688	11325440
58700531529	591835136	11325440
58800523083	594763776	11325440
58900540893	595857408	11325440
59000546385	597897216	11325440
59100552377	593965056	11325440
59200490147	595611648	11325440
59300512995	597397504	11325440
59400519596	601391104	11325440
59500514205	603394048	11325440
59600526187	607334400	11325440
59700544557	602791936	11325440
59800540145	602750976	11325440
59900533524	601800704	11325440
60000526146	602714112	11325440
60100539790	602578944	11325440
60200521959	606126080	11325440
60300489127	606707712	11325440
60400490729	607928320	11325440
60500512364	608620544	11325440
60600528668	608751616	11325440
60700548637	610398208	11358208
60800561610	610516992	11358208
60900515121	610582528	11358208
61000563049	610947072	11358208
61100515509	611270656	11358208
61200570345	610713600	11358208
61300558607	611663872	11358208
61400498444	612188160	11358208
61500540840	612798464	11358208
61600541743	604614656	11358208
61700547614	579112960	11358208
61800517194	580005888	11358208
61900568614	589451264	11358208
62000519037	583991296	11366400
62100560101	584892416	11366400
62200530523	585809920	11366400
62300512376	586465280	11366400
62400548385	588038144	11366400
62500557275	589479936	11366400
62600561297	592494592	11366400
62700521267	593596416	11431936
62800536766	595431424	11431936
62900539575	596742144	11431936
63000565455	598183936	11431936
63100541286	597590016	11431936
63200512414	599556096	11431936
63300530044	600227840	11431936
63400542028	600899584	11431936
63500543577	600780800	11415552
63600525889	600530944	11415552
63700526518	595324928	11415552
63800498233	580968448	11415552
63900490898	581988352	11415552
64000548800	582766592	11415552
64100498403	585519104	11415552
64200530628	586215424	11415552
64300535838	595341312	11415552
64400548167	601927680	11415552
64500528061	609058816	11415552
64600495107	610406400	11415552
64700526384	606543872	11415552
64800510423	607256576	11415552
64900512979	606498816	11415552
65000534905	606695424	11415552
65100573865	606736384	11415552
65200557784	606986240	11415552
65300516087	606953472	11415552
65400560554	606007296	11415552
65500493754	604868608	11415552
65600499949	605343744	11415552
65700495916	606040064	11415552
65800496081	606400512	11415552
65900583550	606658560	11415552
66000514238	604499968	11415552
66100499001	604946432	11415552
66200521430	609411072	11415552
66300533396	610086912	11415552
66400541623	609898496	11415552
66500539013	610848768	11415552
66600514667	608489472	11415552
66700640697	609005568	11415552
66800541647	609005568	11415552
66900527585	608964608	11415552
67000552554	609402880	11415552
67100529899	609640448	11415552
67200553552	609632256	11415552
67300562664	609898496	11415552
67400509035	608923648	11415552
67500544445	611758080	11415552
67600533550	607678464	11415552
67700520837	608210944	11415552
67800550655	608735232	11415552
67900508729	611627008	11415552
68000499033	613728256	11415552
68100546638	614158336	11415552
68200493958	614940672	11415552
68300493977	615071744	11415552
68400588042	615538688	11415552
68500511809	616558592	11415552
68600544958	617213952	11415552
68700558291	621793280	11415552
68800573602	623177728	11415552
68900597293	626880512	11415552
69000553994	630812672	11415552
69100556624	632123392	11415552
69200551421	633040896	11415552
69300526264	633569280	11415552
69400514425	634261504	11415552
69500497911	637145088	11415552
69600498148	637624320	11415552
69700521244	638078976	11415552
69800495914	638672896	11415552
69900500603	636219392	11415552
70000521863	638345216	11415552
70100497675	639918080	11415552
70200523699	641359872	11427840
70300553855	642932736	11427840
70400531174	646078464	11431936
70500529863	648437760	11431936
70600513215	649748480	11431936
70700546226	651657216	11431936
70800567646	653099008	11436032
70900562881	654540800	11436032
71000518376	655044608	11436032
71100519799	657010688	11436032
71200533307	658075648	11440128
71300529907	658878464	11448320
71400531797	659361792	11448320
71500505520	660639744	11448320
71600516768	662024192	11452416
71700493861	663171072	11456512
71800653539	663302144	11456512
71900523700	640913408	11456512
72000511549	637059072	11456512
72100491997	637714432	11456512
72200495010	638107648	11464704
72300549771	638443520	11464704
72400528270	646184960	11464704
72500545031	646258688	11464704
72600489766	648589312	11464704
72700553729	648888320	11464704
72800539954	649207808	11464704
72900531189	651710464	11464704
73000544819	648282112	11464704
73100504445	648785920	11468800
73200540947	648458240	11468800
73300550800	648544256	11468800
73400547920	648675328	11468800
73500552104	647499776	11468800
73600538810	647610368	11468800
73700510806	647938048	11468800
73800545580	642277376	11468800
73900655268	642277376	11468800
74000496366	581435392	11464704
74100527055	581980160	11464704
74200541114	582369280	11468800
74300517736	585195520	11468800
74400527602	584720384	11468800
74500522284	591142912	11468800
74600539666	592265216	11468800
74700544897	593833984	11468800
74800532549	595726336	11468800
74900496603	598327296	11468800
75000699862	599670784	11468800
75100557254	597749760	11468800
75200580422	599470080	11468800
75300540534	601382912	11468800
75400551721	605286400	11468800
75500490959	604700672	11468800
75600535157	578347008	11464704
75700555064	582000640	11464704
75800582798	584224768	11464704
75900559530	587309056	11464704
76000492416	588210176	11464704
76100544198	589389824	11468800
76200544914	595034112	11468800
76300551413	596369408	11468800
76400532659	596529152	11468800
76500513382	597577728	11468800
76600539301	598622208	11468800
76700545457	600793088	11468800
76800539286	602365952	11468800
76900561297	603676672	11468800
77000560283	604786688	11468800
77100550342	607559680	11468800
77200525220	609230848	11468800
77300559813	610742272	11468800
77400557263	580714496	11468800
77500503522	581500928	11468800
77600528076	581894144	11468800
77700532896	582885376	11468800
77800550783	584040448	11468800
77900503134	584638464	11468800
78000528924	590204928	11468800
78100529679	591544320	11468800
78200537297	593117184	11468800
78300531320	594558976	11468800
78400493838	596262912	11468800
78500551754	598491136	11468800
78600544965	599932928	11468800
78700566807	602128384	11468800
78800569429	603381760	11468800
78900545816	605347840	11468800
79000520479	606789632	11468800
79100493309	607973376	11468800
79200496147	609226752	11468800
79300538183	610160640	11468800
79400540507	610701312	11468800
79500558190	611151872	11468800
79600488569	606674944	11468800
79700506131	589787136	11460608
79800536405	591282176	11460608
79900496102	592879616	11460608
80000515588	595759104	11460608
80100521437	596545536	11460608
80200537708	597331968	11468800
80300559150	599822336	11468800
80400558149	607498240	11468800
80500547871	608550912	11468800
80600491944	609153024	11468800
80700550293	575815680	11468800
80800489628	575578112	11468800
80900488383	576053248	11468800
81000496015	576585728	11468800
81100526169	577748992	11468800
81200563976	578691072	11468800
81300548784	580861952	11468800
81400547853	583352320	11468800
81500611337	586366976	11468800
81600537351	588591104	11468800
81700495503	590860288	11468800
81800585894	591437824	11468800
81900565609	593350656	11468800
82000539500	594014208	11468800
82100563380	596299776	11468800
82200548982	598208512	11468800
82300545148	597454848	11468800
82400532215	599027712	11468800
82500518098	600412160	11468800
82600553140	603201536	11468800
82700524381	605016064	11468800
82800541733	606400512	11468800
82900536378	594829312	11468800
83000645737	572768256	11468800
83100644446	571912192	11468800
83200545624	571809792	11468800
83300523541	572907520	11468800
83400553289	574951424	11468800
83500677907	575115264	11468800
83600647156	575115264	11468800
83700542394	577204224	11468800
83800678044	575107072	11468800
83900645416	575094784	11468800
84000641433	575094784	11468800
84100644464	575094784	11468800
84200646689	575094784	11468800
84300637361	575094784	11468800
84400995425	575094784	11468800
84500883159	575094784	11468800
84601000776	575094784	11468800
84700539120	575094784	11468800
84801002187	575094784	11468800
84900983879	575094784	11468800
85000983431	575094784	11468800
85100997384	575094784	11468800
85200876595	575094784	11468800
85300880136	575094784	11468800
85400918716	575094784	11468800
85500981171	575041536	11468800
85600875289	575430656	11468800
85700994628	575365120	11468800
85800995956	575365120	11468800
85900982938	575365120	11468800
86001002881	575365120	11468800
86100982401	575365120	11468800
86200983083	575365120	11468800
86300901605	575365120	11468800
86400942828	574971904	11468800
86501010857	574971904	11468800
86600995484	574971904	11468800
86700982040	574971904	11468800
86800991049	574971904	11468800
86900866502	574574592	11468800
87000980276	574574592	11468800
87101002600	574574592	11468800
87200874259	574574592	11468800
87300983337	574574592	11468800
87400980611	574574592	11468800
87500991640	574574592	11468800
87600984979	574574592	11468800
87700495348	569663488	11468800
87800917426	547340288	11468800
87900994500	547340288	11468800
88000985045	547340288	11468800
88100890955	547340288	11468800
88200811168	547340288	11468800
88300995279	547340288	11468800
88400986643	547340288	11468800
88500976733	547340288	11468800
88601000354	547340288	11468800
88700989131	547340288	11468800
88800982458	547340288	11468800
88900977132	547340288	11468800
89000874638	547340288	11468800
89100977009	547340288	11468800
89200995771	547340288	11468800
89300977636	547340288	11468800
89400980121	547340288	11468800
89500994220	547340288	11468800
89600982131	547340288	11468800
89700882751	547340288	11468800
89800983155	547340288	11468800
89900882103	547340288	11468800
90001020718	547340288	11468800
90101015698	547340288	11468800
90200992450	547340288	11468800
90300976248	547340288	11468800
90400988714	547340288	11468800
90500977060	547340288	11468800
90600887708	547340288	11468800
90700971778	547340288	11468800
90800890248	547340288	11468800
90900999082	547340288	11468800
91000976709	547340288	11468800
91100952713	547340288	11468800
91200908664	547340288	11468800
91300939262	547340288	11468800
91400552162	547340288	11468800
91501002442	547340288	11468800
91600991732	547340288	11468800
91700985238	547340288	11468800
91800981649	547340288	11468800
91900982668	547340288	11468800
92000981561	547340288	11468800
92100975119	547295232	11448320
92200999867	547295232	11448320
92300988760	547295232	11448320
92401002650	547295232	11448320
92500984505	547295232	11448320
92600976241	547295232	11448320
92701001651	547295232	11448320
92800975253	547295232	11448320
92900982557	547295232	11448320
93000977879	547295232	11448320
93100872955	547295232	11448320
93200804209	547295232	11448320
93300973977	547295232	11448320
93400978725	547295232	11448320
93500978590	547295232	11448320
93600979888	547295232	11448320
93700906148	547422208	11513856
93800878664	547422208	11513856
93900894459	547422208	11513856
94000539717	547422208	11513856
94100994782	547409920	11513856
94200984915	547409920	11513856
94300993607	547409920	11513856
94400994316	547409920	11513856
94500977430	547409920	11513856
94600979583	547409920	11513856
94700982991	547409920	11513856
94800984647	547409920	11513856
94900979833	547409920	11513856
95000975621	547409920	11513856
95100972074	547409920	11513856
95200977643	547409920	11513856
95300539668	547409920	11513856
95400563712	547291136	11513856
95500978911	536166400	11513856
95600499930	536399872	11513856
95700554507	179765248	10686464
95800530608	167096320	8740864
95900529562	21336064	7086080
