time	rss	kernel
24800612653	622575616	20111360
24900605029	617086976	20111360
25000570099	624291840	20115456
25100608037	623792128	20115456
25200635499	630112256	20115456
25300611308	636903424	20115456
25400609472	651378688	20115456
25500569149	651390976	20115456
25600605686	650735616	20123648
25700590460	653484032	20123648
25800612206	658706432	20123648
25900618251	678461440	20123648
26000624723	697393152	20123648
26100626008	714805248	20140032
26200626929	734576640	20160512
26300623814	743890944	20205568
26400602289	751415296	20205568
26500590001	748761088	20205568
26600597652	754409472	20205568
26700648079	752250880	20205568
26800638942	750342144	20205568
26900626709	734081024	20250624
27000638304	751693824	20258816
27100627645	740966400	20267008
27200618983	757125120	20267008
27300604689	749838336	20267008
27400577786	760745984	20267008
27500590732	745525248	20267008
27600613622	753082368	20316160
27700729853	725491712	21217280
27800576703	726999040	21340160
27900634438	728530944	21340160
28000635965	732033024	21340160
28100590052	736489472	21340160
28200581545	744538112	21340160
28300593506	750002176	21340160
28400571327	762593280	21430272
28500666839	783319040	21430272
28600619308	787783680	21434368
28700641901	746807296	21491712
28800569115	766357504	21491712
28900643919	771153920	21491712
29000625692	776974336	21504000
29100570611	778448896	21504000
29200634969	778100736	21487616
29300616439	784785408	21487616
29400625434	762949632	21487616
29500612862	747094016	21880832
29600609408	746217472	21880832
29700613736	752160768	21880832
29800616850	747982848	21880832
29900615234	750796800	21880832
30000604521	748363776	21880832
30100607505	754216960	21929984
30200609237	749322240	21929984
30300637788	755240960	21929984
30400578834	763797504	21938176
30500572025	762691584	21938176
30600615112	742154240	22331392
30700616707	718069760	22331392
30800572422	700604416	23027712
30900606474	688902144	23158784
31000607623	695201792	23166976
31100617215	676708352	23363584
31200613827	673046528	23363584
31300624098	670912512	23363584
31400637307	674586624	23363584
31500619041	677163008	23363584
31600625721	686411776	23363584
31700626964	689274880	23363584
31800627822	687398912	23363584
31900612715	690216960	23363584
32000623571	681148416	23453696
32100574602	681517056	23453696
32200630546	690225152	23453696
32300639091	693227520	23453696
32400571865	702488576	23453696
32500572862	703537152	23453696
32600640356	704696320	23453696
32700598786	693383168	23453696
32800648880	672153600	23543808
32900571904	674803712	23547904
33000574410	675201024	23556096
33100606397	680812544	23564288
33200569326	693596160	23572480
33300599224	695545856	23556096
33400603410	703377408	23539712
33500656178	702496768	23539712
33600573744	707764224	23539712
33700576040	676433920	23539712
33800576051	640053248	23613440
33900582378	650203136	23621632
34000613464	649404416	23629824
34100609405	654475264	23703552
34200614993	644567040	23638016
34300575595	656388096	23638016
34400573931	671363072	23638016
34500574851	692568064	23638016
34600600937	712216576	23638016
34700579799	729366528	23638016
34800629112	746196992	23654400
34900601229	747458560	23789568
35000574377	755933184	23654400
35100581911	754610176	23851008
35200612237	755556352	23654400
35300596299	761368576	23658496
35400565373	753745920	23662592
35500600431	751665152	23760896
35600621984	769757184	23662592
35700613814	760532992	23662592
35800574819	771702784	23859200
35900569555	756174848	23662592
36000726580	735723520	23662592
36100611630	705548288	23662592
36200609554	711020544	23662592
36300606221	711364608	23662592
36400609505	712183808	23662592
36500625241	716795904	23662592
36600595580	734343168	23662592
36700603898	739106816	23662592
36800600792	756219904	23859200
36900621904	752427008	23662592
37000592258	754864128	23687168
37100580954	760782848	23687168
37200606269	767623168	23695360
37300618718	769171456	23695360
37400612265	766935040	23695360
37500596236	765341696	23711744
37600618539	766214144	23711744
37700631511	770076672	23719936
37800643515	768401408	23719936
37900640667	771514368	23719936
38000677916	769282048	23719936
38100602741	775168000	23724032
38200625786	778838016	23797760
38300614645	779468800	23732224
38400597651	788783104	23740416
38500605929	795836416	23769088
38600630530	789606400	23769088
38700606466	797200384	23777280
38800616367	790065152	23777280
38900660612	797376512	23859200
39000619535	784330752	23867392
39100577836	783273984	23867392
39200612025	783917056	23867392
39300653639	791310336	23867392
39400593266	792952832	23867392
39500603371	796065792	23867392
39600623080	795074560	23867392
39700597668	798969856	23867392
39800581251	805765120	23875584
39900606297	811053056	23891968
40000634851	819617792	23904256
40100633154	824074240	23912448
40200633416	832901120	23924736
40300613684	835973120	23924736
40400570178	841711616	23924736
40500620668	844828672	23932928
40600604727	843468800	23932928
40700570509	851718144	23945216
40800581982	853819392	24150016
40900631839	849924096	23953408
41000607362	850067456	24027136
41100622839	848379904	24076288
41200567406	849838080	24076288
41300623424	860631040	24080384
41400606899	858820608	24125440
41500624552	875380736	24137728
41600612997	884797440	24215552
41700579291	880455680	24248320
41800583363	830455808	24428544
41900643038	834469888	24371200
42000575526	840249344	24412160
42100610209	856899584	24420352
42200617692	873598976	24420352
42300614945	893870080	24494080
42400604108	908341248	24559616
42500573705	928333824	24649728
42600628203	931414016	24653824
42700588240	916365312	24924160
42800634316	851288064	25833472
42900573368	854790144	25985024
43000596458	864096256	26107904
43100621393	862957568	26161152
43200631680	865005568	26173440
43300572476	862535680	26157056
43400593447	863395840	26214400
43500607254	870604800	26247168
43600609429	886595584	26259456
43700575115	875749376	26263552
43800640886	897888256	26271744
43900630284	889430016	26275840
44000638219	904577024	26279936
44100717034	880254976	26386432
44200569688	839360512	26509312
44300609123	831823872	26550272
44400628324	831311872	26558464
44500611655	833523712	26673152
44600648859	830554112	26714112
44700639958	803565568	26730496
44800571788	728166400	26853376
44900579688	743276544	26853376
45000578567	748957696	26886144
45100630178	743227392	26853376
45200637200	738643968	26902528
45300600437	734281728	26906624
45400599833	740450304	26914816
45500612856	749219840	26914816
45600619210	752349184	26914816
45700630470	745070592	26923008
45800607536	743993344	26947584
45900627467	743448576	26951680
46000571189	749383680	26951680
46100638401	749969408	26951680
46200629782	753229824	26951680
46300612505	751095808	26951680
46400609157	759046144	26951680
46500616972	756883456	26959872
46600610192	762875904	26959872
46700598948	766914560	26959872
46800577445	779542528	26959872
46900597929	779702272	26959872
47000624802	778039296	26955776
47100573434	795910144	26976256
47200603721	786907136	26976256
47300574945	789643264	26976256
47400577507	792031232	26976256
47500574464	799797248	26976256
47600601841	804667392	26976256
47700626344	805814272	26976256
47800635946	806133760	26984448
47900602390	815259648	26984448
48000573073	817917952	26984448
48100609036	826368000	26984448
48200606781	833482752	26984448
48300606469	844140544	26984448
48400622751	850796544	26996736
48500597050	855351296	27000832
48600611573	856223744	27000832
48700568903	858841088	27000832
48800606673	840884224	27045888
48900608456	836239360	27062272
49000607059	834998272	27062272
49100603304	776413184	27082752
49200624839	787464192	27082752
49300598527	784039936	27082752
49400610555	792150016	27095040
49500617606	789667840	27095040
49600580367	798167040	27127808
49700593747	796860416	27095040
49800614462	808181760	27095040
49900574806	792371200	27115520
50000616781	788668416	27115520
50100609398	796553216	27119616
50200661971	799805440	27119616
50300567396	819200000	27119616
50400610508	837996544	27119616
50500614223	860209152	27136000
50600619130	886935552	27152384
50700620792	901844992	27176960
50800593975	912429056	27176960
50900622343	912334848	27176960
51000577525	914395136	27176960
51100569146	885108736	27693056
51200639629	879734784	27807744
51300608334	884609024	27840512
51400669177	883867648	27852800
51500634171	891965440	27910144
51600609649	894001152	27901952
51700610353	900964352	27914240
51800606615	899211264	27947008
51900571959	913207296	27971584
52000652604	907399168	27971584
52100605393	929959936	28037120
52200609144	929058816	28053504
52300610763	935538688	28057600
52400615071	943091712	28057600
52500600094	941948928	28082176
52600574671	882073600	28573696
52700612644	884682752	28639232
52800609886	886984704	28639232
52900572478	894205952	28663808
53000627885	890101760	28753920
53100609850	906502144	28753920
53200596713	910438400	28835840
53300609813	922427392	28803072
53400605213	927637504	28803072
53500571381	933347328	28897280
53600606872	913960960	28909568
53700572158	918806528	28921856
53800597321	886931456	29159424
53900575604	882282496	29331456
54000595331	881971200	29347840
54100633652	886206464	29356032
54200653615	887840768	29356032
54300677838	883740672	29356032
54400584454	886685696	29356032
54500598241	890118144	29364224
54600602660	894615552	29437952
54700581299	889884672	29446144
54800577249	899817472	29446144
54900573904	907784192	29446144
55000572750	902160384	29446144
55100575951	906346496	29446144
55200595554	900227072	29454336
55300599147	915849216	29609984
55400591815	891215872	29904896
55500598659	801509376	30085120
55600582143	791379968	31035392
55700578941	779862016	31494144
55800598835	785498112	31531008
55900581949	786567168	31539200
56000645335	793243648	31539200
56100616945	797954048	31539200
56200600078	797982720	31539200
56300620629	794951680	31539200
56400618702	797040640	31539200
56500599673	811720704	31539200
56600607136	811094016	31539200
56700640272	818442240	31555584
56800633990	825094144	31555584
56900583217	831344640	31690752
57000595144	838852608	31555584
57100652949	842461184	31555584
57200595890	845856768	31555584
57300579122	847130624	31555584
57400669096	851501056	31555584
57500605009	833744896	31801344
57600575427	809680896	31850496
57700611877	809340928	31870976
57800611033	805240832	31928320
57900579343	807112704	31969280
58000596864	810385408	31981568
58100617229	811900928	31989760
58200675261	806637568	31989760
58300576296	783187968	31997952
58400617700	727347200	32186368
58500640507	731770880	32169984
58600615881	691179520	32169984
58700580287	692183040	32366592
58800573478	692273152	32169984
58900574303	699969536	32276480
59000593632	714780672	32276480
59100573713	737177600	32276480
59200617065	759586816	32276480
59300572496	770674688	32276480
59400639264	780992512	32276480
59500679268	782172160	32276480
59600576897	780292096	32276480
59700581271	773447680	32292864
59800631755	756461568	32382976
59900657875	751984640	32382976
60000612577	748888064	32382976
60100606746	719073280	32452608
60200579089	736468992	32403456
60300571414	727150592	32403456
60400572920	724922368	32407552
60500598325	734978048	32407552
60600594424	728956928	32415744
60700596238	728379392	32448512
60800724633	722350080	32448512
60900595653	713584640	32448512
61000619200	710049792	32481280
61100569723	708685824	32481280
61200575936	704835584	32481280
61300622162	705847296	32481280
61400615799	723152896	32481280
61500596771	725602304	32645120
61600574131	739864576	32579584
61700604030	743628800	32481280
61800568785	751079424	32481280
61900572704	758161408	32481280
62000617927	763613184	32481280
62100572586	760573952	32509952
62200617773	759717888	32497664
62300620480	760594432	32497664
62400647278	758267904	32530432
62500566793	758587392	32530432
62600638276	759320576	32530432
62700616373	758923264	32530432
62800630797	759537664	32546816
62900614761	766365696	32546816
63000659960	765661184	32612352
63100614782	772493312	32612352
63200606750	782446592	32612352
63300605252	776294400	32612352
63400604884	783052800	32612352
63500571939	775843840	32612352
63600640210	793989120	32632832
63700615381	787259392	32641024
63800602340	790171648	32641024
63900601196	793575424	32641024
64000575498	801964032	32641024
64100593637	806379520	32641024
64200600586	809181184	32653312
64300599370	809095168	32653312
64400574582	827101184	32653312
64500606810	830197760	32653312
64600607478	836300800	32661504
64700620410	842993664	32661504
64800596900	853020672	32669696
64900612897	861188096	32677888
65000613867	864559104	32677888
65100614167	866766848	32677888
65200624467	870027264	32677888
65300588782	876261376	32677888
65400624422	874602496	32677888
65500634569	880574464	32677888
65600618210	850481152	32698368
65700661814	855113728	32698368
65800608149	859295744	32698368
65900625196	865427456	32698368
66000613689	816668672	32698368
66100567821	805326848	32698368
66200638820	814862336	32698368
66300603201	820613120	32698368
66400602451	815022080	32735232
66500573093	821436416	32698368
66600573560	818016256	32714752
66700594100	832655360	32714752
66800576531	852606976	32718848
66900579688	864014336	32718848
67000603131	885092352	32718848
67100597158	887648256	32727040
67200578285	898162688	32727040
67300595069	907014144	32727040
67400570308	875565056	33406976
67500596121	869441536	33431552
67600624325	835854336	34144256
67700633393	833687552	34512896
67800613501	831938560	34590720
67900608060	833257472	34603008
68000629861	844578816	34603008
68100612958	847691776	34623488
68200660509	844337152	34623488
68300629233	861868032	34705408
68400572077	819294208	34721792
68500605817	830357504	34861056
68600630959	812859392	34893824
68700628166	857964544	34914304
68800598359	811880448	34881536
68900598330	822222848	34889728
69000571567	800784384	35004416
69100609205	793210880	35012608
69200624683	773644288	35127296
69300605476	731615232	35446784
69400637922	735096832	35463168
69500628149	733921280	35471360
69600633397	738791424	35479552
69700617891	741711872	35479552
69800619077	747560960	35479552
69900589239	752988160	35479552
70000587192	764121088	35479552
70100623869	703229952	36421632
70200650722	706134016	36528128
70300605620	711229440	36552704
70400615062	716140544	36560896
70500571876	716013568	36560896
70600624113	725446656	36560896
70700638589	727830528	36560896
70800597105	725725184	36560896
70900636861	717824000	36618240
71000570309	717254656	36618240
71100569470	716976128	36618240
71200618727	714117120	36626432
71300637158	710193152	36626432
71400637846	687001600	36749312
71500597109	638390272	36757504
71600627927	643153920	36855808
71700613766	642101248	36880384
71800624281	641249280	36880384
71900570845	650788864	36880384
72000605949	656625664	36880384
72100594202	655843328	36888576
72200613194	649265152	36888576
72300617103	669908992	36888576
72400605547	651337728	36945920
72500571660	650469376	36945920
72600632568	656629760	36945920
72700612285	659689472	36945920
72800629160	670883840	36945920
72900629358	677072896	36945920
73000626840	681177088	36945920
73100620971	681861120	36945920
73200642066	687124480	36945920
73300627372	698679296	36945920
73400621958	701046784	36945920
73500613551	709828608	36945920
73600608179	716201984	36945920
73700605502	722599936	36945920
73800619249	726036480	36945920
73900641481	730734592	36945920
74000616233	732200960	36945920
74100755299	723042304	36945920
74200614164	732315648	36945920
74300608624	734339072	36945920
74400631803	685150208	36986880
74500603385	665096192	36982784
74600620449	675930112	36982784
74700629120	677494784	36986880
74800638220	679305216	36986880
74900638399	683016192	36986880
75000588519	687390720	36986880
75100625999	697389056	36986880
75200638881	706400256	36986880
75300566798	703860736	36986880
75400573243	700755968	36995072
75500573740	692420608	36995072
75600632213	703840256	36995072
75700619774	720277504	36995072
75800596650	741187584	36995072
75900645114	763416576	36995072
76000655401	783187968	37044224
76100752543	804368384	37060608
76200602012	805625856	37060608
76300665502	814264320	37076992
76400610589	811298816	37076992
76500626689	811261952	37076992
76600616295	815915008	37076992
76700625936	799416320	37109760
76800628737	815529984	37109760
76900642939	805048320	37117952
77000624914	821862400	37117952
77100613559	811327488	37117952
77200604404	824856576	37117952
77300578205	805376000	37117952
77400717916	797290496	37122048
77500608273	789995520	37122048
77600623853	795414528	37122048
77700613891	800608256	37122048
77800619012	772173824	37195776
77900600735	745869312	37244928
78000636001	744034304	37244928
78100617552	759824384	37244928
78200638931	761257984	37244928
78300629394	775340032	37244928
78400607095	775401472	37244928
78500629273	780898304	37244928
78600628049	787034112	37244928
78700618674	789266432	37244928
78800594159	789041152	37244928
78900606683	786055168	37253120
79000624421	788910080	37253120
79100595421	788230144	37257216
79200642355	786767872	37281792
79300647435	793239552	37281792
79400644684	795983872	37289984
79500612440	794017792	37289984
79600618709	800063488	37289984
79700612928	798367744	37289984
79800627559	797868032	37289984
79900577844	806854656	37289984
80000597278	812888064	37289984
80100627791	808919040	37289984
80200580581	806268928	37289984
80300613750	826118144	37322752
80400574694	810446848	37380096
80500581941	814252032	37388288
80600577543	815853568	37396480
80700595428	822251520	37396480
80800577896	828092416	37421056
80900574820	830844928	37425152
81000611973	830787584	37425152
81100571658	835231744	37425152
81200580427	841322496	37425152
81300579816	848437248	37425152
81400580240	856559616	37425152
81500575634	864485376	37425152
81600577813	874188800	37445632
81700586118	877264896	37449728
81800584194	883085312	37457920
81900576252	887525376	37457920
82000573390	878297088	37621760
82100572134	882511872	37654528
82200573608	882343936	37679104
82300574620	884670464	37703680
82400575822	909250560	37777408
82500582027	908361728	37789696
82600605873	914198528	37847040
82700624164	845516800	37842944
82800593961	833044480	38547456
82900634785	822419456	38711296
83000617067	823549952	38744064
83100608955	834002944	38752256
83200640830	850067456	38752256
83300606403	861519872	38776832
83400635051	860733440	38797312
83500585463	848355328	38801408
83600722815	844042240	38805504
83700648558	829042688	38912000
83800619312	839053312	38920192
83900605274	859140096	38920192
84000639215	873263104	38924288
84100640172	895787008	38928384
84200608057	912248832	38948864
84300641131	929800192	38973440
84400630397	939388928	38981632
84500579409	943038464	39010304
84600618110	947212288	39030784
84700572534	952406016	39043072
84800612523	952782848	39063552
84900627036	901738496	39243776
85000629232	902877184	39264256
85100617320	915496960	39354368
85200603077	904368128	39362560
85300620866	901189632	39362560
85400602246	910430208	39362560
85500621722	903229440	39362560
85600568994	904826880	39362560
85700611466	904257536	39362560
85800632622	902410240	39362560
85900654747	900796416	39362560
86000572265	900800512	39362560
86100727712	889667584	39362560
86200621783	826236928	39362560
86300611127	824655872	39362560
86400616436	798326784	39362560
86500752376	794021888	39772160
86600728157	747016192	40108032
86700725742	747016192	40108032
86800717916	747016192	40108032
86900728503	747835392	40108032
87000933287	746332160	40108032
87101012973	746332160	40108032
87200611667	746291200	40108032
87300778280	746020864	40108032
87400812224	746020864	40108032
87501063624	746004480	40108032
87601060559	746004480	40108032
87700900722	746057728	40108032
87801060480	746057728	40108032
87901061412	746057728	40108032
88001019106	746057728	40108032
88101062629	746057728	40108032
88201061913	746057728	40108032
88301062922	746078208	40108032
88401066153	746078208	40108032
88501079787	746078208	40108032
88601063631	746143744	40108032
88701064787	746082304	40108032
88801081619	746082304	40108032
88901000114	746082304	40108032
89000746890	745730048	40108032
89101057414	745730048	40108032
89201064949	745730048	40108032
89301083384	745730048	40108032
89401094192	745852928	40108032
89501059255	745852928	40108032
89601061270	745816064	40108032
89700816292	745791488	40108032
89800958908	745791488	40108032
89901059300	745791488	40108032
90001062204	745791488	40108032
90101060198	745791488	40108032
90201082883	745791488	40108032
90301063803	745791488	40108032
90401057617	745791488	40108032
90500619796	744493056	40108032
90601072768	700424192	40091648
90700838767	700424192	40091648
90801065025	700424192	40091648
90901039543	700424192	40091648
91000741139	700424192	40091648
91101066431	700424192	40091648
91201061496	700424192	40091648
91301059458	700424192	40091648
91401070482	700424192	40091648
91501059351	700424192	40091648
91600842080	700424192	40091648
91700613774	700424192	40091648
91801078615	700424192	40091648
91900839432	658563072	40304640
92001064958	658563072	40304640
92101063951	658563072	40304640
92200914741	658075648	40312832
92301063397	658075648	40312832
92401059552	657907712	40292352
92500712480	657649664	40300544
92601064500	657649664	40300544
92700998459	657649664	40300544
92801061867	657649664	40300544
92901063299	657649664	40300544
93000726127	657649664	40300544
93101111704	657649664	40300544
93200804542	657620992	40300544
93301065320	657620992	40300544
93400945760	657620992	40300544
93500810958	657539072	40300544
93601062699	657539072	40300544
93701061533	657539072	40300544
93800622641	657666048	40300544
93901098738	657666048	40300544
94000746943	657813504	40374272
94100742353	657813504	40374272
94200752157	657813504	40374272
94300612581	670003200	40382464
94400616428	668344320	40570880
94501058947	667529216	40570880
94601043707	667529216	40570880
94700625010	667529216	40570880
94800611146	667660288	40570880
94900696551	667660288	40570880
95000749231	667660288	40570880
95101060370	667660288	40570880
95200726856	667660288	40570880
95301063514	667660288	40570880
95401065381	667660288	40570880
95501062431	667660288	40570880
95600606957	650854400	40620032
95700643537	650854400	40620032
95800772695	650854400	40620032
95900959512	650854400	40620032
96001066625	650330112	40636416
96100978754	650330112	40636416
96201063330	650330112	40636416
96301058168	650330112	40636416
96401063867	650330112	40636416
96500746588	650330112	40636416
96600980258	650330112	40636416
96701063518	650330112	40636416
96801059112	650330112	40636416
96901066686	650330112	40636416
97000986247	650330112	40636416
97101062233	650330112	40636416
97201061817	650330112	40636416
97300823375	649916416	40636416
97401060208	649916416	40636416
97501064808	649916416	40636416
97601064533	649916416	40636416
97700729740	649916416	40636416
97801061800	649916416	40636416
97901012284	649916416	40636416
98001066664	649916416	40636416
98101073034	649916416	40636416
98201061264	649916416	40636416
98300605136	638967808	40636416
98401077748	612982784	40624128
98501064025	612982784	40624128
98601063352	612982784	40624128
98701052916	612982784	40624128
98800568167	613629952	40624128
98900940549	613629952	40624128
99000584738	613629952	40624128
99101062613	613629952	40624128
99201063542	613629952	40624128
99301067601	613629952	40624128
99401068613	613629952	40624128
99501065116	613629952	40624128
99601063204	613629952	40624128
99700748864	613629952	40624128
99801063210	613629952	40624128
99901063167	613629952	40624128
100001064873	613629952	40624128
100101060976	613629952	40624128
100201065187	613629952	40624128
100300614756	594235392	40624128
100400772964	578682880	40689664
100500744858	578682880	40689664
100600763146	578682880	40689664
100700646472	578682880	40689664
100800748382	578682880	40689664
100901063217	578682880	40689664
101001060173	578682880	40689664
101101060192	578682880	40689664
101201058506	578682880	40689664
101301008196	578682880	40689664
101401061015	578682880	40689664
101500752563	578682880	40689664
101601061009	578682880	40689664
101701061897	578682880	40689664
101801061798	578682880	40689664
101900573911	578682880	40689664
102001060544	577372160	40673280
102101063488	577372160	40673280
102200610140	576753664	40673280
102301060741	575393792	40673280
102400756419	575393792	40673280
102501065782	575393792	40673280
102601068023	575393792	40673280
102701057936	575393792	40673280
102801061449	575393792	40673280
102900578867	575393792	40673280
103001059024	575393792	40673280
103101070720	575393792	40673280
103201061543	575393792	40673280
103301004985	575393792	40673280
103401060503	575393792	40673280
103501060621	575393792	40673280
103601060337	575393792	40673280
103701073776	575393792	40673280
103801063423	575393792	40673280
103901128168	575393792	40673280
104001061493	574562304	40673280
104101067718	574562304	40673280
104200827118	574562304	40673280
104301059370	574562304	40673280
104401115258	574562304	40673280
104500895307	574509056	40673280
104601066080	574509056	40673280
104701061478	574509056	40673280
104801065451	574509056	40673280
104901062450	574509056	40673280
105001062246	574509056	40673280
105100959494	574509056	40673280
105200817207	574509056	40673280
105300737259	574509056	40673280
105401056695	574509056	40673280
105501062876	574509056	40673280
105601063690	574509056	40673280
105700612200	575635456	40706048
105800610254	514490368	39747584
105900573382	259547136	13164544
