time	rss	kernel
12100492221	482807808	11182080
12200492565	478085120	11182080
12300506480	478908416	11182080
12400491691	456658944	11182080
12500480027	458317824	11182080
12600482540	459550720	11182080
12700506407	460750848	11182080
12800483032	461930496	11182080
12900443184	463233024	11182080
13000499179	464732160	11182080
13100457987	466059264	11182080
13200436494	467501056	11182080
13300473047	467759104	11177984
13400509369	468348928	11177984
13500510629	470605824	11177984
13600512761	471433216	11177984
13700473099	472162304	11177984
13800474891	472522752	11177984
13900438249	475668480	11177984
14000487072	476495872	11177984
14100442569	484474880	11190272
14200474559	482471936	11190272
14300495533	474976256	11190272
14400458036	475893760	11190272
14500443319	476680192	11190272
14600483046	477466624	11190272
14700496607	477655040	11190272
14800484635	477917184	11190272
14900495274	478048256	11190272
15000493342	461389824	11190272
15100504621	462704640	11190272
15200498458	464113664	11190272
15300494238	464216064	11190272
15400479624	466042880	11190272
15500482256	467046400	11190272
15600485924	467718144	11190272
15700496064	469291008	11190272
15800500760	470274048	11190272
15900506628	472309760	11173888
16000456969	471289856	11173888
16100604439	471908352	11173888
16200477781	473489408	11173888
16300488400	474275840	11173888
16400450809	476266496	11173888
16500478670	481775616	11173888
16600450502	488022016	11173888
16700441464	489435136	11182080
16800474118	477593600	11182080
16900499039	478117888	11182080
17000477150	479227904	11182080
17100466377	479830016	11182080
17200582518	482947072	11182080
17300487838	485044224	11190272
17400512435	487215104	11190272
17500516040	490360832	11190272
17600489366	489115648	11194368
17700446722	484192256	11194368
17800499388	460410880	11190272
17900493263	460554240	11190272
18000530648	449392640	11210752
18100456312	450052096	11210752
18200509581	450404352	11210752
18300491083	451915776	11214848
18400456434	451772416	11214848
18500505346	458326016	11214848
18600491250	458113024	11214848
18700492602	458506240	11214848
18800493365	459333632	11214848
18900507996	456552448	11214848
19000477207	455598080	11214848
19100428076	455598080	11214848
19200467374	456032256	11214848
19300509382	456200192	11214848
19400497427	456441856	11214848
19500464438	457797632	11214848
19600469858	457105408	11214848
19700447157	458240000	11214848
19800464048	457232384	11214848
19900436801	456511488	11202560
20000440933	460206080	11202560
20100465681	465973248	11202560
20200444610	472027136	11202560
20300442995	474738688	11206656
20400444313	475623424	11206656
20500446671	476536832	11206656
20600447239	476536832	11206656
20700501077	482639872	11206656
20800497114	485261312	11206656
20900494254	482795520	11206656
21000495770	483328000	11218944
21100490272	481869824	11218944
21200488296	481312768	11251712
21300468214	482070528	11255808
21400506581	483119104	11259904
21500479325	496300032	11337728
21600465191	496746496	11337728
21700482234	497664000	11337728
21800462750	496721920	11337728
21900450578	505290752	11366400
22000452016	501776384	11366400
22100444054	502980608	11366400
22200445029	504553472	11366400
22300444476	510582784	11378688
22400474169	518705152	11382784
22500453901	520802304	11382784
22600492703	523161600	11382784
22700496801	522047488	11382784
22800491841	526237696	11386880
22900475242	533004288	11403264
23000478232	541257728	11415552
23100438705	543776768	11423744
23200478359	548102144	11427840
23300467780	552308736	11436032
23400451922	553504768	11436032
23500468552	553574400	11440128
23600520223	553185280	11440128
23700506067	560525312	11448320
23800441220	565428224	11464704
23900509812	552828928	11464704
24000437374	553394176	11464704
24100475411	554180608	11464704
24200440438	558039040	11464704
24300497765	563249152	11464704
24400500586	568373248	11464704
24500504830	573915136	11468800
24600487567	571195392	11468800
24700438029	571781120	11468800
24800464590	572211200	11468800
24900466045	561664000	11472896
25000526279	562208768	11472896
25100523253	562864128	11472896
25200517050	568442880	11476992
25300500180	595177472	11513856
25400485766	611909632	11538432
25500470586	633405440	11575296
25600498960	651780096	11612160
25700489705	637837312	11612160
25800492151	644554752	11612160
25900505108	647426048	11612160
26000527535	649682944	11612160
26100480001	656924672	11628544
26200473802	660594688	11636736
26300500604	663056384	11640832
26400442265	642699264	11640832
26500495365	644313088	11640832
26600479699	646615040	11644928
26700506469	648560640	11649024
26800469747	649998336	11657216
26900445393	650588160	11657216
27000467463	651177984	11657216
27100435580	650612736	11657216
27200590367	650686464	11657216
27300434672	650948608	11657216
27400493680	651284480	11657216
27500439724	651497472	11657216
27600467913	651460608	11657216
27700440613	651849728	11657216
27800449264	650706944	11657216
27900440923	633065472	11685888
28000482771	632995840	11685888
28100487930	604049408	11681792
28200478244	605229056	11681792
28300484520	606679040	11685888
28400436346	610983936	11685888
28500526859	612110336	11685888
28600500061	613154816	11685888
28700480228	614572032	11685888
28800472389	615964672	11685888
28900489589	617275392	11685888
29000475182	616148992	11685888
29100485162	620400640	11685888
29200505198	616337408	11685888
29300495871	616951808	11685888
29400495221	607117312	11698176
29500499379	577794048	11698176
29600436840	578711552	11698176
29700472710	579366912	11698176
29800475182	580227072	11698176
29900478379	581799936	11698176
30000494541	582684672	11698176
30100481504	578154496	11689984
30200472084	574783488	11689984
30300496437	576122880	11694080
30400498829	577826816	11694080
30500467739	579137536	11694080
30600496193	585035776	11694080
30700496762	586477568	11694080
30800501157	588836864	11694080
30900496411	590471168	11710464
31000481809	591912960	11710464
31100510905	593354752	11710464
31200503140	593752064	11710464
31300493839	595296256	11710464
31400494433	596361216	11710464
31500497919	598065152	11710464
31600504312	598736896	11710464
31700458682	596287488	11784192
31800478205	595886080	11784192
31900474615	596090880	11784192
32000514266	596385792	11784192
32100439603	597172224	11784192
32200504540	597565440	11784192
32300478487	603463680	11784192
32400455195	604372992	11784192
32500506690	604618752	11767808
32600465700	598253568	11751424
32700479971	602488832	11751424
32800470981	602820608	11751424
32900496786	603987968	11751424
33000472929	605736960	11751424
33100477839	607526912	11751424
33200499150	609775616	11751424
33300501705	607244288	11743232
33400512592	607375360	11743232
33500511351	607473664	11743232
33600493186	607555584	11743232
33700493891	606736384	11743232
33800455845	607088640	11743232
33900482794	607625216	11743232
34000485743	608100352	11743232
34100502122	609804288	11743232
34200497387	599400448	11763712
34300498005	602988544	11763712
34400487814	603586560	11763712
34500479837	603852800	11763712
34600504813	604147712	11763712
34700434232	604532736	11763712
34800592665	603877376	11763712
34900585673	603824128	11763712
35000472183	603054080	11763712
35100470446	603283456	11763712
35200490973	603820032	11763712
35300485605	603840512	11763712
35400495421	603750400	11763712
35500478754	603758592	11763712
35600505364	606199808	11763712
35700456054	608038912	11763712
35800473051	609566720	11763712
35900440244	611008512	11763712
36000441263	613900288	11763712
36100481937	615243776	11763712
36200493419	615157760	11763712
36300488958	618905600	11763712
36400500890	620347392	11763712
36500488539	623443968	11763712
36600531527	624754688	11763712
36700487007	626196480	11763712
36800442477	626528256	11763712
36900506065	628158464	11763712
37000495285	632627200	11763712
37100497848	628420608	11767808
37200475254	629338112	11767808
37300487673	630517760	11767808
37400451417	631435264	11767808
37500459476	631959552	11776000
37600462557	633475072	11780096
37700463879	635645952	11784192
37800434975	644067328	11788288
37900441756	642138112	11788288
38000445698	644222976	11800576
38100441521	645795840	11804672
38200467161	647368704	11808768
38300455229	649072640	11821056
38400473939	652218368	11829248
38500482765	654446592	11833344
38600508916	657059840	11837440
38700489020	644968448	11837440
38800491211	645361664	11837440
38900503272	645623808	11837440
39000435025	643596288	11837440
39100471084	644091904	11837440
39200477065	643584000	11837440
39300509460	643846144	11837440
39400480216	642945024	11837440
39500464515	645103616	11837440
39600480641	645758976	11837440
39700473141	645632000	11837440
39800491198	643948544	11837440
39900505860	644632576	11837440
40000482862	645156864	11837440
40100491220	645419008	11837440
40200498179	645869568	11837440
40300501982	649146368	11837440
40400437307	649347072	11837440
40500549261	649740288	11837440
40600455379	650059776	11837440
40700502100	650584064	11841536
40800458469	651046912	11841536
40900469666	650235904	11841536
41000442275	650629120	11841536
41100487572	650833920	11841536
41200503519	650964992	11841536
41300496717	649932800	11841536
41400503328	648445952	11841536
41500488666	624615424	11841536
41600467218	624918528	11841536
41700507494	625577984	11841536
41800461484	626294784	11841536
41900508791	630226944	11841536
42000486790	630382592	11841536
42100480573	634576896	11841536
42200477345	635875328	11841536
42300495785	638889984	11841536
42400487643	640851968	11841536
42500435652	639852544	11841536
42600440209	640368640	11841536
42700595377	624435200	11841536
42800475576	617824256	11841536
42900472445	583700480	11841536
43000490584	578625536	11841536
43100455443	580476928	11821056
43200495540	577429504	11816960
43300489303	581001216	11816960
43400493181	581414912	11816960
43500454379	581267456	11816960
43600497976	579420160	11816960
43700488652	580313088	11816960
43800457502	585302016	11816960
43900440772	585785344	11816960
44000467921	585895936	11816960
44100469287	586522624	11816960
44200504466	586915840	11821056
44300511943	587345920	11821056
44400509434	594030592	11821056
44500456713	593981440	11821056
44600501758	594219008	11821056
44700471153	597024768	11821056
44800478608	596369408	11821056
44900500254	597417984	11821056
45000497563	598073344	11821056
45100465758	598728704	11821056
45200485746	600768512	11821056
45300440648	597659648	11821056
45400467503	596770816	11821056
45500492330	599969792	11821056
45600486906	591470592	11821056
45700473781	592359424	11821056
45800502993	593276928	11821056
45900470163	594718720	11821056
46000475028	596422656	11821056
46100493986	597864448	11821056
46200498690	601665536	11821056
46300455113	602882048	11821056
46400446485	604094464	11821056
46500493032	605536256	11821056
46600486015	606978048	11821056
46700472139	606666752	11821056
46800433766	606330880	11821056
46900489241	607264768	11821056
47000475404	605810688	11821056
47100466836	596729856	11816960
47200474235	598564864	11816960
47300473667	598872064	11816960
47400469226	600256512	11821056
47500462521	594665472	11821056
47600501373	595251200	11821056
47700480658	595644416	11821056
47800501837	601149440	11821056
47900486547	604762112	11821056
48000491070	607645696	11821056
48100439555	618287104	11821056
48200492501	619855872	11821056
48300481084	619835392	11821056
48400487330	616783872	11821056
48500434031	618590208	11821056
48600447185	619040768	11821056
48700445087	619167744	11821056
48800483420	619241472	11821056
48900505416	619372544	11821056
49000505533	625881088	11821056
49100487077	649998336	11821056
49200487452	651419648	11821056
49300479518	653004800	11821056
49400488581	653930496	11821056
49500489655	655499264	11821056
49600455511	659169280	11821056
49700495913	660230144	11825152
49800518813	671666176	11829248
49900486297	676384768	11833344
50000497274	677072896	11833344
50100484572	683073536	11845632
50200493832	688832512	11862016
50300470382	690950144	11862016
50400453126	697229312	11862016
50500431921	702566400	11874304
50600476330	704475136	11878400
50700500391	677294080	11878400
50800475132	678809600	11878400
50900530672	680517632	11878400
51000471540	684408832	11862016
51100490534	686829568	11866112
51200501649	690937856	11874304
51300473519	693428224	11878400
51400472990	697282560	11886592
51500492017	699318272	11870208
51600509076	700628992	11870208
51700458557	702865408	11874304
51800447897	704880640	11878400
51900483947	707117056	11882496
52000478210	708427776	11886592
52100504855	710258688	11898880
52200444326	711249920	11898880
52300502798	712822784	11902976
52400499288	700829696	11919360
52500505437	700379136	11919360
52600498877	644624384	11919360
52700499806	644198400	11919360
52800495120	645140480	11919360
52900478445	645926912	11919360
53000496136	646234112	11993088
53100503702	647094272	11993088
53200484466	648536064	11993088
53300473771	649003008	11993088
53400482338	658423808	11993088
53500510296	655183872	11993088
53600509829	656908288	11993088
53700472245	658481152	11993088
53800464478	659922944	11993088
53900489469	663330816	11993088
54000503718	664772608	11993088
54100506016	666869760	11993088
54200484531	668123136	11993088
54300471079	668385280	11993088
54400486660	670351360	11993088
54500517082	673497088	11993088
54600505274	671924224	11993088
54700488235	672333824	11997184
54800461798	673038336	11997184
54900441825	672940032	11997184
55000439816	671531008	11997184
55100452362	636051456	11993088
55200447711	635150336	11993088
55300434702	633741312	11993088
55400462660	634839040	11993088
55500481306	636088320	11997184
55600474819	620187648	11997184
55700498573	613928960	11997184
55800442607	614322176	11997184
55900488513	618385408	11997184
56000471253	619376640	11997184
56100500843	625659904	11997184
56200499874	635801600	11997184
56300496865	636964864	11997184
56400508294	638074880	11997184
56500459149	639696896	11997184
56600460179	635150336	11997184
56700502313	634925056	11997184
56800483907	635056128	11997184
56900508043	635228160	11997184
57000519391	635359232	11997184
57100499354	635342848	11997184
57200491596	635473920	11997184
57300497209	634793984	11997184
57400494798	627396608	11997184
57500500402	628191232	11997184
57600501504	628609024	11997184
57700505814	630181888	11997184
57800502836	629100544	11997184
57900484072	632639488	11997184
58000456126	631656448	11997184
58100508790	632049664	11997184
58200500834	632446976	11997184
58300486413	632733696	11997184
58400460463	629420032	11997184
58500532047	628592640	11997184
58600455826	628641792	11997184
58700469459	629063680	11997184
58800439486	629440512	11997184
58900442003	629407744	11997184
59000480440	628346880	11997184
59100502760	626909184	11997184
59200485573	626081792	11997184
59300499362	624660480	11997184
59400467260	623591424	11997184
59500461307	624287744	11997184
59600462148	625541120	11997184
59700466176	632225792	11997184
59800446925	632807424	11997184
59900440420	633454592	11997184
60000442660	633847808	11997184
60100468608	633831424	11997184
60200465634	634224640	11997184
60300465270	634617856	12013568
60400451427	634822656	12021760
60500475035	637648896	12021760
60600483664	636964864	12021760
60700478636	633753600	12021760
60800490241	634671104	12021760
60900472856	635445248	12021760
61000456457	636325888	12021760
61100472855	637710336	12021760
61200441450	638042112	12021760
61300442118	646946816	12021760
61400465211	643182592	12021760
61500448208	643866624	12021760
61600441404	644636672	12021760
61700442145	645423104	12021760
61800446102	646078464	12021760
61900476245	647651328	12021760
62000492080	649486336	12021760
62100475354	650915840	12021760
62200475965	652431360	12021760
62300507250	653873152	12021760
62400489625	655314944	12021760
62500487103	656191488	12021760
62600482378	656822272	12021760
62700473000	658919424	12021760
62800487590	659591168	12021760
62900486541	660262912	12021760
63000479305	659562496	12087296
63100497847	664662016	12087296
63200494927	665448448	12087296
63300503546	666046464	12087296
63400499986	671563776	12087296
63500494192	672768000	12070912
63600485684	673812480	12070912
63700468806	674598912	12070912
63800488172	676245504	12070912
63900512405	680308736	12070912
64000506362	684498944	12070912
64100433116	676253696	12075008
64200470681	688152576	12075008
64300466902	689008640	12075008
64400507611	690184192	12075008
64500477817	692154368	12079104
64600481771	694063104	12079104
64700484769	695865344	12079104
64800508356	698036224	12079104
64900501403	700657664	12079104
65000508294	703541248	12079104
65100504357	704888832	12079104
65200494876	704749568	12079104
65300469700	704106496	12079104
65400506057	704671744	12079104
65500476216	705163264	12079104
65600437788	705781760	12079104
65700488638	707227648	12079104
65800513513	689033216	12087296
65900458681	690864128	12087296
66000491682	629956608	12087296
66100483107	630542336	12087296
66200441600	631828480	12087296
66300445695	633270272	12087296
66400483147	624295936	12095488
66500656101	623992832	12095488
66600459915	624123904	12095488
66700499855	624328704	12095488
66800460456	624758784	12095488
66900479851	624795648	12095488
67000467055	626540544	12095488
67100494473	628047872	12095488
67200493973	626995200	12095488
67300490541	627097600	12095488
67400495329	626229248	12095488
67500498025	627679232	12095488
67600481240	630038528	12095488
67700507745	634548224	12095488
67800486221	634998784	12095488
67900502599	635658240	12095488
68000504492	635920384	12095488
68100495472	636256256	12095488
68200482313	637304832	12095488
68300502752	637235200	12095488
68400477915	634466304	12095488
68500494895	634597376	12095488
68600481177	636203008	12095488
68700515837	633716736	12095488
68800478218	634503168	12095488
68900439291	635158528	12095488
69000474838	635551744	12095488
69100492588	636018688	12095488
69200478360	636493824	12095488
69300441674	645402624	12095488
69400466503	645795840	12095488
69500498328	638009344	12095488
69600503954	638763008	12095488
69700439446	639680512	12095488
69800492214	640335872	12095488
69900471912	640991232	12095488
70000486468	641253376	12095488
70100478761	643743744	12095488
70200485667	644845568	12095488
70300493603	646287360	12095488
70400488373	647729152	12095488
70500507417	649170944	12095488
70600498516	648458240	12095488
70700494441	650424320	12095488
70800489345	651227136	12095488
70900533917	652029952	12095488
71000488041	650182656	12095488
71100486313	644575232	12095488
71200501852	645279744	12095488
71300459011	646291456	12095488
71400647912	640794624	12095488
71500480284	628580352	12095488
71600471624	629116928	12095488
71700436742	629506048	12095488
71800469508	633700352	12095488
71900465208	634822656	12095488
72000525202	639156224	12095488
72100463092	647806976	12111872
72200485637	648593408	12111872
72300477629	649027584	12111872
72400508837	650448896	12111872
72500488651	658505728	12111872
72600498532	659148800	12111872
72700497968	660226048	12111872
72800513826	661929984	12111872
72900501913	663707648	12111872
73000493469	665018368	12111872
73100507143	672854016	12144640
73200499562	672854016	12144640
73300503078	658042880	12144640
73400496952	659025920	12144640
73500477433	654950400	12144640
73600484049	652578816	12144640
73700504410	652652544	12144640
73800484032	652955648	12144640
73900478906	645197824	12144640
74000505390	644009984	12144640
74100459753	592322560	12140544
74200494767	592867328	12144640
74300505576	597520384	12144640
74400493914	599166976	12144640
74500487293	600006656	12144640
74600454539	598827008	12144640
74700440080	598593536	12144640
74800501313	603312128	12144640
74900436846	603910144	12144640
75000500577	603881472	12144640
75100484866	605192192	12144640
75200604893	606494720	12144640
75300465239	601169920	12144640
75400597793	600678400	12144640
75500479238	600940544	12144640
75600497774	601391104	12144640
75700457734	602570752	12144640
75800477762	606801920	12144640
75900490570	608165888	12144640
76000474474	609533952	12144640
76100529986	608636928	12144640
76200458372	608645120	12144640
76300477431	608202752	12144640
76400456780	609640448	12144640
76500439050	611942400	12144640
76600479571	618635264	12144640
76700460171	618893312	12144640
76800479573	619569152	12144640
76900486156	619831296	12144640
77000498586	620429312	12144640
77100440246	621301760	12148736
77200529619	621301760	12148736
77300498595	618860544	12148736
77400456858	618991616	12148736
77500485781	617582592	12148736
77600480754	617148416	12148736
77700511595	617844736	12148736
77800477349	618500096	12148736
77900465485	618893312	12148736
78000472300	619339776	12148736
78100487940	619749376	12148736
78200435956	621228032	12148736
78300472328	625168384	12148736
78400479417	621694976	12148736
78500478820	622481408	12148736
78600462858	623394816	12148736
78700437026	624050176	12148736
78800469624	625360896	12148736
78900439424	625754112	12148736
79000503579	626933760	12148736
79100457181	627400704	12148736
79200482961	628842496	12148736
79300478506	630284288	12148736
79400498079	630681600	12148736
79500488914	632291328	12148736
79600498870	633225216	12148736
79700495773	634929152	12148736
79800496147	635600896	12148736
79900473056	637124608	12148736
80000497769	638169088	12148736
80100489791	638894080	12148736
80200436381	640438272	12148736
80300439656	641384448	12148736
80400477558	642170880	12148736
80500461373	644661248	12148736
80600435540	645988352	12148736
80700501131	652546048	12148736
80800464442	661807104	12148736
80900510443	663937024	12148736
81000455135	664383488	12148736
81100437469	665743360	12148736
81200490214	666062848	12148736
81300475943	669069312	12148736
81400498890	670224384	12148736
81500471712	675598336	12148736
81600447018	677244928	12148736
81700447521	679997440	12148736
81800452428	684056576	12148736
81900449777	685760512	12148736
82000449921	690348032	12148736
82100435681	682409984	12148736
82200475395	683458560	12148736
82300494506	683397120	12148736
82400481048	684453888	12148736
82500499934	686108672	12148736
82600490584	689168384	12148736
82700441663	689238016	12148736
82800495168	632225792	12148736
82900484582	632934400	12148736
83000502515	635949056	12148736
83100475048	637108224	12148736
83200440753	638156800	12148736
83300436304	638525440	12148736
83400585214	634589184	12148736
83500467379	632328192	12156928
83600579599	632786944	12156928
83700580241	623865856	12156928
83800591907	623865856	12156928
83900585608	623865856	12156928
84000926088	623865856	12156928
84100940662	623849472	12156928
84200826916	623849472	12156928
84300948200	623849472	12156928
84400956362	623849472	12156928
84500891217	623738880	12156928
84600832254	623738880	12156928
84700839902	623738880	12156928
84800931083	623738880	12156928
84900926112	623738880	12156928
85000935167	623738880	12156928
85100929202	623738880	12156928
85200932941	623738880	12156928
85300926058	623738880	12156928
85400853456	624132096	12156928
85500947026	624132096	12156928
85600497228	624132096	12156928
85700927707	624132096	12156928
85800924806	624132096	12156928
85900925911	624132096	12156928
86000924171	624132096	12156928
86100849683	624132096	12156928
86200750681	624132096	12156928
86300956785	624132096	12156928
86400925748	624132096	12156928
86500928330	624132096	12156928
86600922966	624132096	12156928
86700912791	624132096	12156928
86800916661	624132096	12156928
86900928686	624132096	12156928
87000918104	624132096	12156928
87100912719	624132096	12156928
87200915988	624132096	12156928
87300837186	624132096	12156928
87400940333	624132096	12156928
87500926461	624132096	12156928
87600924876	624132096	12156928
87700849106	624132096	12156928
87800921834	624132096	12156928
87900830077	624132096	12156928
88000839189	624132096	12156928
88100938073	624132096	12156928
88200786732	624132096	12156928
88300520505	624132096	12156928
88400941226	624132096	12156928
88500945246	624132096	12156928
88600617390	624132096	12156928
88700751982	624132096	12156928
88800803827	624132096	12156928
88900832271	624132096	12156928
89000827983	624132096	12156928
89100924737	624132096	12156928
89200927647	624132096	12156928
89300928878	624132096	12156928
89400929351	624132096	12156928
89500851076	623882240	12156928
89600924159	623882240	12156928
89700928067	623882240	12156928
89800925904	623882240	12156928
89900926954	623882240	12156928
90000925867	623882240	12156928
90100924344	623882240	12156928
90200789227	623882240	12156928
90300929849	623882240	12156928
90400924018	623882240	12156928
90500846774	623882240	12156928
90600939960	623882240	12156928
90700852744	623882240	12156928
90800938876	623882240	12156928
90900949317	623882240	12156928
91000440906	623882240	12156928
91100845612	623882240	12156928
91200754005	623882240	12156928
91300969710	623882240	12156928
91400933311	623882240	12156928
91500938205	623882240	12156928
91600928880	623882240	12156928
91700986365	623882240	12156928
91800927155	623882240	12156928
91900929745	623882240	12156928
92000925960	623882240	12156928
92100926089	623996928	12140544
92200923601	623996928	12140544
92300925866	623996928	12140544
92400925950	623996928	12140544
92500951827	623996928	12140544
92600817985	608948224	12140544
92700925280	607916032	12140544
92800923860	607916032	12140544
92900923303	607916032	12140544
93000941153	607825920	12140544
93100926366	607825920	12140544
93200925635	607825920	12140544
93300961274	607825920	12140544
93400929152	607825920	12140544
93500926539	607825920	12140544
93600847750	608083968	12140544
93700754619	608083968	12140544
93800949836	608083968	12140544
93900928657	608083968	12140544
94000924853	608215040	12222464
94100924218	608215040	12222464
94200929157	608215040	12222464
94300927451	608215040	12222464
94400902851	608215040	12222464
94500971112	608215040	12222464
94600931136	608215040	12222464
94700925062	608215040	12222464
94800928482	608215040	12222464
94900926635	608215040	12222464
95000924172	608215040	12222464
95100946046	608215040	12222464
95200943192	608215040	12222464
95300928196	608215040	12222464
95400610344	608215040	12222464
95500440538	179064832	11411456
95600490188	168566784	9363456
