time	rss	kernel
33300470245	683184128	11804672
33400465057	683872256	11804672
33500459235	685588480	11829248
33600459143	687153152	11825152
33700478953	690032640	11825152
33800509795	691384320	11825152
33900505189	707768320	11853824
34000499401	711208960	11853824
34100476000	712155136	11853824
34200474533	712753152	11853824
34300460138	696836096	11862016
34400459733	660303872	11862016
34500459758	661557248	11862016
34600462891	662196224	11862016
34700463088	665776128	11862016
34800456944	666980352	11862016
34900457754	671469568	11862016
35000460667	672174080	11862016
35100493027	672907264	11862016
35200460332	675528704	11898880
35300495204	690462720	11898880
35400497551	675762176	11862016
35500470582	637136896	11853824
35600476465	635277312	11853824
35700460113	636190720	11853824
35800457784	640196608	11862016
35900476727	646946816	11862016
36000460037	647962624	11862016
36100530180	649007104	11862016
36200498049	650579968	11862016
36300457603	652095488	11862016
36400506947	653373440	11862016
36500460146	654946304	11862016
36600467078	652410880	11862016
36700480784	649805824	11862016
36800470573	650457088	11862016
36900483108	651145216	11862016
37000480755	651800576	11862016
37100481044	652132352	11862016
37200458764	652730368	11862016
37300483890	653066240	11862016
37400480539	653533184	11862016
37500471071	654073856	11862016
37600478395	654643200	11862016
37700468608	655560704	11862016
37800460165	656347136	11862016
37900480237	657035264	11862016
38000482713	657690624	11862016
38100517271	658214912	11862016
38200514978	659918848	11862016
38300489450	661282816	11862016
38400460799	663248896	11862016
38500463659	664559616	11862016
38600459951	664961024	11862016
38700491310	666898432	11862016
38800481702	668995584	11862016
38900463640	669667328	11862016
39000532861	670339072	11862016
39100484984	669327360	11862016
39200468964	670375936	11862016
39300458114	671612928	11862016
39400480773	671916032	11862016
39500471669	672641024	11862016
39600480997	673165312	11862016
39700461592	673427456	11862016
39800485138	673746944	11862016
39900464450	679120896	11862016
40000475335	682405888	11862016
40100459143	684634112	11862016
40200456593	685457408	11862016
40300478626	686252032	11862016
40400481630	687874048	11862016
40500458047	678449152	11853824
40600464802	679497728	11853824
40700458837	681668608	11853824
40800492111	684290048	11853824
40900480838	689487872	11857920
41000479523	708886528	11894784
41100479126	715685888	11907072
41200466138	717459456	11907072
41300477817	718577664	11907072
41400476975	719790080	11911168
41500524762	724115456	11915264
41600479594	725340160	11915264
41700478925	727306240	11915264
41800480209	714833920	11915264
41900481674	715358208	11915264
42000487639	702390272	11915264
42100460664	703328256	11915264
42200418404	704540672	11915264
42300458122	704479232	11915264
42400482555	708935680	11923456
42500481971	717586432	11939840
42600536375	718184448	11939840
42700505514	719872000	11939840
42800466914	720965632	11939840
42900485667	724291584	11939840
43000464287	725356544	11939840
43100480553	728350720	11923456
43200527218	745259008	11956224
43300482815	746704896	11956224
43400476214	745672704	11956224
43500477703	739155968	11956224
43600478931	702083072	11948032
43700496076	703262720	11948032
43800461352	706023424	11956224
43900476604	713953280	11956224
44000457274	715231232	11956224
44100511338	716275712	11956224
44200462936	717721600	11956224
44300456626	719294464	11956224
44400479345	720736256	11956224
44500480106	722178048	11956224
44600480408	715763712	11960320
44700480033	705757184	11960320
44800456163	706031616	11960320
44900459175	707244032	11960320
45000480939	708030464	11960320
45100483543	708575232	11960320
45200457203	709414912	11960320
45300475979	712167424	11960320
45400488169	712638464	11960320
45500485236	715808768	11960320
45600492504	717631488	11960320
45700481661	719728640	11960320
45800460415	721563648	11960320
45900460139	723136512	11960320
46000482529	726413312	11960320
46100460985	727986176	11960320
46200463591	731262976	11960320
46300462730	732389376	11960320
46400465372	732913664	11960320
46500487317	733044736	11960320
46600470122	732143616	11960320
46700461170	731553792	11960320
46800485217	732209152	11960320
46900499819	732749824	11960320
47000459783	733290496	11960320
47100457379	732180480	11976704
47200458843	732864512	11976704
47300476422	734248960	11976704
47400473292	734392320	11976704
47500498176	722018304	11976704
47600522324	722673664	11976704
47700478259	724246528	11976704
47800459529	729939968	11976704
47900479038	734347264	11976704
48000475020	738119680	11976704
48100456091	745099264	11976704
48200475827	745639936	11976704
48300457996	747130880	11976704
48400473397	748212224	11976704
48500460202	740073472	11976704
48600461270	741642240	11976704
48700478467	743944192	11976704
48800475100	746328064	11976704
48900479525	749080576	11976704
49000477815	751132672	11976704
49100482068	753696768	11976704
49200463290	754573312	11976704
49300456763	755765248	11976704
49400475850	756953088	11976704
49500481727	757149696	11976704
49600482836	757092352	11976704
49700458776	757571584	11976704
49800459148	761241600	11976704
49900465406	762142720	11976704
50000459294	762306560	11976704
50100524077	763879424	11980800
50200475426	763854848	11980800
50300458301	765509632	11980800
50400464811	765583360	11980800
50500460310	765845504	11980800
50600456287	766816256	11980800
50700483072	768266240	11984896
50800489124	772120576	11984896
50900471866	773521408	11984896
51000474777	777666560	11984896
51100493377	778743808	11968512
51200481179	782737408	11968512
51300481570	784199680	11968512
51400498437	785772544	11968512
51500461986	769134592	12017664
51600460238	771624960	12017664
51700485401	739545088	12017664
51801065230	740491264	12017664
51900481612	741408768	12017664
52000482027	742367232	12017664
52100504896	743677952	12017664
52200462127	744566784	12017664
52300422338	745877504	12017664
52400513746	747053056	12017664
52500465055	748228608	12017664
52600520073	749309952	12017664
52700460984	750096384	12017664
52800475365	750882816	12017664
52900457478	751611904	12017664
53000459909	753594368	12017664
53100457208	754192384	12017664
53200476856	754397184	12017664
53300476084	755658752	12017664
53400478779	757100544	12017664
53500532621	759099392	12017664
53600480261	760664064	12017664
53700480516	762236928	12017664
53800477244	764858368	12017664
53900479444	765382656	12017664
54000479658	765267968	12042240
54100455419	764481536	12038144
54200479943	766316544	12038144
54300458419	752672768	12038144
54400478636	729792512	12038144
54500466033	730578944	12042240
54600470829	731475968	12042240
54700462441	731922432	12042240
54800465959	733757440	12042240
54900463126	734691328	12042240
55000468161	735625216	12042240
55100484481	737271808	12042240
55200475709	737566720	12042240
55300499733	738426880	12042240
55400458676	739803136	12042240
55500486134	741642240	12042240
55600458674	727674880	12050432
55700479800	728068096	12050432
55800477433	717078528	12050432
55900480411	717463552	12050432
56000457291	727236608	12050432
56100457153	733888512	12050432
56200477393	735010816	12050432
56300457989	735252480	12050432
56400505295	736624640	12050432
56500466225	736788480	12050432
56600470415	726818816	12050432
56700467239	728334336	12050432
56800468038	731086848	12050432
56900462713	733970432	12050432
57000462990	736411648	12050432
57100459740	736493568	12050432
57200469040	737632256	12050432
57300469091	738758656	12050432
57400459636	739983360	12050432
57500459014	742486016	12050432
57600480455	739729408	12050432
57700485563	740642816	12050432
57800478442	742813696	12050432
57900483564	751857664	12070912
58000461324	754348032	12070912
58100460012	752570368	12079104
58200411742	751685632	12079104
58300459882	749342720	12079104
58400467129	749416448	12079104
58500458658	749719552	12079104
58600480902	749977600	12079104
58700458578	749223936	12079104
58800459135	749232128	12079104
58900505950	748273664	12079104
59000457499	747302912	12079104
59100468276	744329216	12079104
59200473780	744513536	12079104
59300456075	743346176	12079104
59400500869	744259584	12079104
59500499890	747675648	12079104
59600461110	753180672	12079104
59700457736	753557504	12079104
59800459813	754421760	12079104
59900478884	754683904	12079104
60000479654	753201152	12079104
60100528077	753594368	12079104
60200473693	753143808	12079104
60300459408	754032640	12083200
60400457582	753909760	12083200
60500457967	754466816	12083200
60600478058	755417088	12083200
60700509610	755941376	12083200
60800469911	756449280	12083200
60900479878	756494336	12083200
61000482899	756985856	12083200
61100485677	757145600	12083200
61200468169	757735424	12083200
61300479149	758550528	12083200
61400480781	759336960	12083200
61500500773	760647680	12083200
61600459466	762335232	12083200
61700501125	764825600	12083200
61800462455	766922752	12083200
61900460611	768364544	12083200
62000461091	770170880	12083200
62100481589	771600384	12083200
62200461553	773042176	12083200
62300460568	773804032	12083200
62400479416	775901184	12083200
62500463008	776835072	12083200
62600538054	777637888	12083200
62700482325	779276288	12083200
62800479784	779927552	12083200
62900479860	780869632	12148736
63000503157	782864384	12148736
63100492407	783912960	12156928
63200471098	784830464	12156928
63300459056	785616896	12156928
63400456592	790835200	12156928
63500532588	795914240	12161024
63600457858	796782592	12165120
63700515095	803758080	12177408
63800459842	809381888	12185600
63900493284	809390080	12185600
64000418543	813068288	12201984
64100459913	815366144	12210176
64200468408	818851840	12218368
64300464148	824889344	12230656
64400461258	843329536	12267520
64500480863	846606336	12271616
64600471426	854020096	12288000
64700459317	862408704	12308480
64800485445	875470848	12333056
64900458707	881336320	12345344
65000480689	884219904	12349440
65100479890	885219328	12353536
65200458466	886038528	12357632
65300459856	886734848	12357632
65400525448	889004032	12361728
65500464609	891494400	12365824
65600481328	892940288	12369920
65700465480	894513152	12374016
65800482708	896663552	12378112
65900484976	899809280	12390400
66000463753	902610944	12390400
66100505872	902721536	12394496
66200510414	883580928	12406784
66300456713	877191168	12406784
66400492365	876437504	12390400
66500475259	876806144	12390400
66600460117	877002752	12390400
66700458867	877023232	12390400
66800462919	877088768	12390400
66900480598	877129728	12390400
67000488022	877219840	12390400
67100498785	877461504	12390400
67200456213	877338624	12390400
67300474910	878239744	12390400
67400477927	879157248	12390400
67500477576	879427584	12390400
67600461073	882876416	12390400
67700477204	883142656	12390400
67800477143	883408896	12390400
67900458736	883982336	12390400
68000445264	884637696	12390400
68100457304	884457472	12390400
68200480256	885112832	12394496
68300459183	885112832	12394496
68400462583	885452800	12394496
68500459817	885596160	12394496
68600468793	885866496	12394496
68700458656	886509568	12394496
68800483749	887296000	12394496
68900458721	887951360	12394496
69000490293	888344576	12394496
69100460471	888774656	12394496
69200458333	877596672	12402688
69300479073	815681536	12435456
69400459638	789843968	12431360
69500482766	790794240	12431360
69600482286	792236032	12431360
69700482706	793677824	12431360
69800461369	795119616	12431360
69900469617	796561408	12431360
70000519154	799576064	12431360
70100476019	801017856	12431360
70200475607	801665024	12431360
70300533369	803368960	12431360
70400464915	804810752	12431360
70500480787	805089280	12431360
70600479836	806907904	12431360
70700481647	809005056	12431360
70800480206	809676800	12431360
70900482414	810217472	12431360
71000563135	810106880	12431360
71100503380	809971712	12431360
71200521624	811372544	12431360
71300463291	793567232	12439552
71400509572	794288128	12439552
71500513198	794812416	12439552
71600514203	795336704	12443648
71700477796	801832960	12443648
71800533477	806035456	12443648
71900481711	811032576	12443648
72000511857	817483776	12443648
72100463526	820105216	12443648
72200458284	820695040	12443648
72300477703	821563392	12443648
72400503520	801423360	12443648
72500455559	802922496	12443648
72600491761	804536320	12443648
72700480680	806838272	12443648
72800462029	809197568	12443648
72900459356	811950080	12443648
73000456618	814227456	12443648
73100478474	815796224	12443648
73200482281	813932544	12443648
73300477808	814039040	12443648
73400483409	814747648	12443648
73500528944	814870528	12443648
73600489573	816238592	12443648
73700463423	817614848	12443648
73800458845	823906304	12443648
73900466756	827781120	12447744
74000487214	830599168	12447744
74100467358	835244032	12455936
74200478750	834510848	12455936
74300497025	831078400	12455936
74400504678	819945472	12451840
74500455143	820133888	12451840
74600487198	821391360	12451840
74700480472	821522432	12451840
74800462858	823480320	12451840
74900460424	826179584	12451840
75000481898	828768256	12451840
75100474572	831336448	12451840
75200480256	829857792	12451840
75300471490	829390848	12451840
75400484717	834109440	12455936
75500458096	834732032	12455936
75600478074	843378688	12460032
75700481881	826675200	12468224
75800473328	827281408	12468224
75900463822	827543552	12468224
76000463274	827904000	12468224
76100484744	828821504	12468224
76200492099	828952576	12468224
76300463311	826658816	12468224
76400465805	826789888	12468224
76500486451	822947840	12468224
76600468910	823599104	12468224
76700494431	824270848	12468224
76800465739	824795136	12468224
76900484068	825450496	12468224
77000468964	825765888	12468224
77100460786	826302464	12468224
77200457142	826679296	12468224
77300468278	827969536	12468224
77400473045	828395520	12468224
77500475495	829353984	12468224
77600484992	829943808	12468224
77700465511	830861312	12468224
77800486131	833351680	12468224
77900480470	833613824	12468224
78000479854	833875968	12468224
78100460474	834187264	12468224
78200459448	834527232	12468224
78300513151	834789376	12468224
78400502077	835051520	12468224
78500480249	834273280	12468224
78600477216	834924544	12468224
78700458660	834678784	12468224
78800479927	834826240	12468224
78900456330	829427712	12468224
79000479952	829816832	12468224
79100481457	830152704	12468224
79200567618	830435328	12468224
79300462983	831754240	12468224
79400457038	832409600	12468224
79500479809	833458176	12468224
79600494890	838119424	12468224
79700513983	842199040	12468224
79800460452	846356480	12468224
79900479042	846430208	12468224
80000479561	854294528	12468224
80100458689	855437312	12472320
80200476565	855556096	12472320
80300509248	856477696	12472320
80400458300	857214976	12472320
80500475828	857391104	12472320
80600457388	861982720	12472320
80700458008	862924800	12472320
80800501616	865226752	12472320
80900472351	867848192	12472320
81000460088	870731776	12472320
81100460503	872955904	12472320
81200461524	875171840	12472320
81300463415	876011520	12472320
81400468080	877211648	12472320
81500461862	878481408	12472320
81600476592	880050176	12472320
81700464945	882446336	12472320
81800474169	884109312	12472320
81900465032	886018048	12472320
82000464886	888639488	12472320
82100478785	891265024	12472320
82200456148	892518400	12472320
82300474348	894590976	12472320
82400475907	879763456	12472320
82500477584	880066560	12472320
82600457087	820486144	12472320
82700508084	820441088	12472320
82800611187	820441088	12472320
82900606883	820441088	12472320
83000460523	820441088	12472320
83100462549	820441088	12472320
83200465309	820441088	12472320
83300894493	820424704	12472320
83400948184	820301824	12472320
83500654158	820301824	12472320
83600976968	820293632	12472320
83700954512	820293632	12472320
83800953392	820293632	12472320
83900943557	820293632	12472320
84000949706	820293632	12472320
84100747718	820178944	12472320
84200967280	820178944	12472320
84300946586	820178944	12472320
84400962230	820178944	12472320
84500947801	820178944	12472320
84600947578	820178944	12472320
84700953154	820072448	12472320
84800953512	820072448	12472320
84900659926	820072448	12472320
85000846796	820072448	12472320
85100970228	820072448	12472320
85200950364	820072448	12472320
85300743404	820465664	12472320
85400950714	820465664	12472320
85500950776	820465664	12472320
85600945615	820465664	12472320
85700947957	820465664	12472320
85800952008	820465664	12472320
85900949995	820465664	12472320
86000958754	820465664	12472320
86100860701	820465664	12472320
86200949388	820465664	12472320
86300954105	820465664	12472320
86400747698	820465664	12472320
86500739452	820350976	12472320
86600965983	820350976	12472320
86700952737	820285440	12472320
86800951555	820285440	12472320
86900952090	820285440	12472320
87000957621	820285440	12472320
87100500989	820416512	12472320
87200948420	772800512	12468224
87300755674	772677632	12468224
87400949524	772677632	12468224
87500950642	772677632	12468224
87600993595	772677632	12468224
87700970166	772677632	12468224
87800967309	772677632	12468224
87900959599	772677632	12468224
88000949681	772677632	12468224
88100737147	772677632	12468224
88200950396	772677632	12468224
88300953172	772677632	12468224
88400951100	772677632	12468224
88500950257	772677632	12468224
88600950657	772677632	12468224
88700748239	772677632	12468224
88800948924	772677632	12468224
88900951330	772677632	12468224
89001014609	772677632	12468224
89100649109	772677632	12468224
89200840764	772677632	12468224
89300844530	772677632	12468224
89400973263	772677632	12468224
89500968561	772677632	12468224
89600975800	772677632	12468224
89700972970	772677632	12468224
89800966964	772677632	12468224
89900961352	772677632	12468224
90000955179	772677632	12468224
90100565048	772677632	12468224
90200749314	772677632	12468224
90300747532	772677632	12468224
90400967141	772677632	12468224
90500948651	772677632	12468224
90600948794	772677632	12468224
90700860048	772677632	12468224
90800968457	772677632	12468224
90900950263	772677632	12468224
91000948608	772677632	12468224
91100960202	772677632	12468224
91200479235	772677632	12468224
91300903905	772677632	12468224
91400744200	772677632	12468224
91500471658	772677632	12468224
91600967617	772677632	12468224
91700880101	772677632	12468224
91800520247	772677632	12468224
91900961934	772677632	12468224
92000944923	772677632	12468224
92100942709	772636672	12451840
92200710608	772636672	12451840
92300965822	772636672	12451840
92400945943	772636672	12451840
92500960719	772636672	12451840
92600945481	772636672	12451840
92700951506	772636672	12451840
92800953979	772636672	12451840
92900942286	772636672	12451840
93000949098	772636672	12451840
93100953896	772636672	12451840
93200737538	772636672	12451840
93300881428	772636672	12451840
93400941144	772636672	12451840
93500514479	772636672	12451840
93600951382	772894720	12451840
93700508071	772894720	12451840
93800875799	772894720	12451840
93900951988	772894720	12517376
94000953643	772894720	12517376
94100743915	772894720	12517376
94200954048	772894720	12517376
94300954970	772894720	12517376
94400950230	772894720	12517376
94500949832	772894720	12517376
94600950308	772894720	12517376
94700950950	772894720	12517376
94800946528	772894720	12517376
94900851889	772894720	12517376
95000952276	772894720	12517376
95100950136	772894720	12517376
95200947463	772894720	12517376
95300459865	772976640	12517376
95400461469	200597504	11620352
95500461950	190803968	9261056
