time	rss	kernel
7131152366	289607680	1392640
7141152083	289607680	1392640
7151154295	289607680	1392640
7161148140	289607680	1392640
7171153101	289607680	1392640
7181147775	289607680	1392640
7191148516	289607680	1392640
7201150767	289607680	1392640
7211152174	289607680	1392640
7221148641	289607680	1392640
7231144797	289607680	1392640
7241154901	289607680	1392640
7251152912	289607680	1392640
7261157546	289607680	1392640
7271157507	289607680	1392640
7281152893	289607680	1392640
7291154654	289607680	1392640
7301153810	289607680	1392640
7311148814	289607680	1392640
7321152481	289607680	1392640
7331155215	289607680	1392640
7341153854	289607680	1392640
7351152389	289607680	1392640
7361146882	289607680	1392640
7371153673	289607680	1392640
7381154949	289607680	1392640
7391157252	289607680	1392640
7401147507	289607680	1392640
7411152120	289607680	1392640
7421156510	289607680	1392640
7431148634	289607680	1392640
7441152830	289607680	1392640
7451149376	289533952	1392640
7461153947	289533952	1392640
7471149570	289533952	1392640
7481124339	289533952	1392640
7491150228	289533952	1392640
7501148682	289533952	1392640
7511149637	289533952	1392640
7521147996	289533952	1392640
7531152380	289533952	1392640
7541146862	289533952	1392640
7551151635	289533952	1392640
7561123662	289533952	1392640
7571125327	289533952	1392640
7581122244	289533952	1392640
7591151368	289533952	1392640
7601154607	289533952	1392640
7611148334	289533952	1392640
7621151772	289533952	1392640
7631152957	289533952	1392640
7641157141	289533952	1392640
7651154319	289533952	1392640
7661156475	289533952	1392640
7671152841	289533952	1392640
7681151181	289533952	1392640
7691149650	289533952	1392640
7701154266	289533952	1392640
7711149694	289533952	1392640
7721145904	289533952	1392640
7731154441	289533952	1392640
7741144931	289533952	1392640
7751151816	289533952	1392640
7761155637	289533952	1392640
7771124544	289472512	1392640
7781154165	289472512	1392640
7791122573	289472512	1392640
7801149917	289472512	1392640
7811153139	289472512	1392640
7821148720	289472512	1392640
7831153458	289472512	1392640
7841151602	289472512	1392640
7851154759	289472512	1392640
7861153572	289472512	1392640
7871148359	289472512	1392640
7881146740	289472512	1392640
7891150355	289472512	1392640
7901167895	289472512	1392640
7911146280	289472512	1392640
7921146563	289472512	1392640
7931153910	289472512	1392640
7941151928	289472512	1392640
7951149421	289472512	1392640
7961145395	289472512	1392640
7971152787	289472512	1392640
7981154913	289472512	1392640
7991149906	289472512	1392640
8001117226	289472512	1392640
8011147195	289472512	1392640
8021146958	289472512	1392640
8031146431	289472512	1392640
8041149184	289472512	1392640
8051147298	289472512	1392640
8061158675	289472512	1392640
8071154591	289472512	1392640
8081148398	289472512	1392640
8091146185	289472512	1392640
8101121882	289382400	1392640
8111148996	289382400	1392640
8121158452	289382400	1392640
8131149896	289382400	1392640
8141145411	289382400	1392640
8151154590	289382400	1392640
8161158337	289382400	1392640
8171149519	289382400	1392640
8181151891	289382400	1392640
8191150614	289382400	1392640
8201146362	289382400	1392640
8211151167	289382400	1392640
8221153396	289382400	1392640
8231157289	289382400	1392640
8241146758	289382400	1392640
8251150642	289382400	1392640
8261146838	289382400	1392640
8271150236	289382400	1392640
8281155116	286384128	1392640
8291146558	286384128	1392640
8301156825	286384128	1392640
8311145253	286384128	1392640
8321126107	286384128	1392640
8331153963	286384128	1392640
8341150690	286384128	1392640
8351152226	286384128	1392640
8361151008	286384128	1392640
8371151438	286384128	1392640
8381148015	286384128	1392640
8391144624	286384128	1392640
8401148269	286384128	1392640
8411150845	286384128	1392640
8421147328	286384128	1392640
8431148320	286384128	1392640
8441147821	286384128	1392640
8451124015	286384128	1392640
8461148372	286216192	1392640
8471156996	286216192	1392640
8481153435	286216192	1392640
8491149164	286216192	1392640
8501126633	286216192	1392640
8511119932	286216192	1392640
8521123921	286216192	1392640
8531117098	286216192	1392640
8541122850	286216192	1392640
8551127030	286216192	1392640
8561121410	286216192	1392640
8571124966	286216192	1392640
8581128161	286216192	1392640
8591125581	286216192	1392640
8601121614	286216192	1392640
8611126690	286216192	1392640
8621121979	286216192	1392640
8631119759	286081024	1392640
8641122767	286081024	1392640
8651119550	286081024	1392640
8661128798	286081024	1392640
8671118325	286081024	1392640
8681178103	286081024	1392640
8691118989	286081024	1392640
8701125317	286081024	1392640
8711122479	286081024	1392640
8721123498	286081024	1392640
8731122143	286081024	1392640
8741118546	286081024	1392640
8751118892	286081024	1392640
8761127029	286081024	1392640
8771122498	286081024	1392640
8781126749	286081024	1392640
8791120946	286081024	1392640
8801128478	286081024	1392640
8811124187	285880320	1392640
8821126730	285880320	1392640
8831123384	285880320	1392640
8841126114	285880320	1392640
8851124067	285880320	1392640
8861124002	285880320	1392640
8871120709	285880320	1392640
8881124371	285880320	1392640
8891120941	285880320	1392640
8901125070	285880320	1392640
8911125430	285880320	1392640
8921153696	285880320	1392640
8931119325	285880320	1392640
8941196770	285880320	1392640
8951120546	285880320	1392640
8961124136	285880320	1392640
8971124726	285880320	1392640
8981125270	282099712	1392640
8991120149	282099712	1392640
9001124091	282099712	1392640
9011125820	282099712	1392640
9021126217	282099712	1392640
9031124883	282099712	1392640
9041125376	282099712	1392640
9051126107	282099712	1392640
9061125158	282099712	1392640
9071127293	282099712	1392640
9081122631	282099712	1392640
9091123379	282099712	1392640
9101120686	282099712	1392640
9111119699	282099712	1392640
9121119338	282099712	1392640
9131121490	282099712	1392640
9141123435	282099712	1392640
9151124558	282099712	1392640
9161116710	281616384	1392640
9171121623	281616384	1392640
9181126443	281616384	1392640
9191123772	281616384	1392640
9201201085	281616384	1392640
9211108465	281616384	1392640
9221105854	281616384	1392640
9231103083	281616384	1392640
9241104367	281616384	1392640
9251102798	281616384	1392640
9261105743	281616384	1392640
9271104694	281616384	1392640
9281104111	281616384	1392640
9291103330	281616384	1392640
9301106185	281616384	1392640
9311103109	281616384	1392640
9321106441	281616384	1392640
9331102839	281616384	1392640
9341104390	281341952	1392640
9351103524	281341952	1392640
9361105203	281341952	1392640
9371102735	281341952	1392640
9381106084	281341952	1392640
9391103478	281341952	1392640
9401104543	281341952	1392640
9411101317	281341952	1392640
9421109535	281341952	1392640
9431105388	281341952	1392640
9441105382	281341952	1392640
9451104669	281341952	1392640
9461104834	281341952	1392640
9471103281	281341952	1392640
9481105520	281341952	1392640
9491125090	281341952	1392640
9501127862	281341952	1392640
9511122257	277012480	1392640
9521122605	277012480	1392640
9531125954	277012480	1392640
9541124402	277012480	1392640
9551124582	277012480	1392640
9561125767	277012480	1392640
9571120446	277012480	1392640
9581120974	277012480	1392640
9591125991	277012480	1392640
9601126044	277012480	1392640
9611120318	277012480	1392640
9621126123	277012480	1392640
9631120670	277012480	1392640
9641123935	277012480	1392640
9651120310	277012480	1392640
9661121539	277012480	1392640
9671123251	277012480	1392640
9681120588	277012480	1392640
9691123248	276525056	1392640
9701122051	276525056	1392640
9711126080	276525056	1392640
9721124426	276525056	1392640
9731118940	276525056	1392640
9741125614	276525056	1392640
9751125770	276525056	1392640
9761124344	276525056	1392640
9771154998	276525056	1392640
9781149537	276525056	1392640
9791122976	276525056	1392640
9801153593	276525056	1392640
9811159014	276525056	1392640
9821145945	276525056	1392640
9831147458	276525056	1392640
9841144824	276525056	1392640
9851153684	276525056	1392640
9861124971	273993728	1392640
9871145915	271839232	1392640
9881148211	271839232	1392640
9891153298	271839232	1392640
9901149080	271839232	1392640
9911150813	271839232	1392640
9921108901	271839232	1392640
9931154858	271839232	1392640
9941148613	271839232	1392640
9951150347	271839232	1392640
9961153430	271839232	1392640
9971150899	271839232	1392640
9981148948	271839232	1392640
9991153399	271839232	1392640
10001124460	271839232	1392640
10011152463	271839232	1392640
10021155370	271839232	1392640
10031148218	271839232	1392640
10041146587	265375744	1392640
10051154232	265375744	1392640
10061154157	265375744	1392640
10071150787	265375744	1392640
10081146246	265375744	1392640
10091152315	265375744	1392640
10101145674	265375744	1392640
10111150208	265375744	1392640
10121179501	265375744	1392640
10131154857	265375744	1392640
10141151746	265375744	1392640
10151147666	265375744	1392640
10161148758	265375744	1392640
10171151074	265375744	1392640
10181154681	265375744	1392640
10191154464	265375744	1392640
10201157353	265375744	1392640
10211124121	265375744	1392640
10221157071	264699904	1392640
10231147295	264699904	1392640
10241152888	264699904	1392640
10251150756	264699904	1392640
10261149988	264699904	1392640
10271150442	264699904	1392640
10281148512	264699904	1392640
10291151058	264699904	1392640
10301156350	264699904	1392640
10311154006	264699904	1392640
10321146133	264699904	1392640
10331154029	264699904	1392640
10341179066	264699904	1392640
10351146480	264699904	1392640
10361150817	264699904	1392640
10371146893	264699904	1392640
10381151809	264699904	1392640
10391154371	263876608	1392640
10401154331	263876608	1392640
10411152498	263876608	1392640
10421124185	263876608	1392640
10431151443	263876608	1392640
10441152740	263876608	1392640
10451150132	263876608	1392640
10461155222	263876608	1392640
10471154340	263876608	1392640
10481148881	263876608	1392640
10491153435	263876608	1392640
10501153983	263876608	1392640
10511154457	263876608	1392640
10521150888	263876608	1392640
10531149949	263876608	1392640
10541152142	263876608	1392640
10551154801	263876608	1392640
10561148656	263876608	1392640
10571154348	263200768	1392640
10581147631	263200768	1392640
10591145233	263200768	1392640
10601149370	263200768	1392640
10611148630	263200768	1392640
10621154989	263200768	1392640
10631129653	263200768	1392640
10641152307	263200768	1392640
10651150066	263200768	1392640
10661163132	263200768	1392640
10671148306	263200768	1392640
10681152596	263200768	1392640
10691154958	263200768	1392640
10701149647	263200768	1392640
10711146670	263200768	1392640
10721149117	263200768	1392640
10731149455	263200768	1392640
10741149886	263200768	1392640
10751150681	262115328	1392640
10761149436	262115328	1392640
10771148129	262115328	1392640
10781144886	262115328	1392640
10791151305	262115328	1392640
10801146931	262115328	1392640
10811150191	262115328	1392640
10821148754	262115328	1392640
10831148951	262115328	1392640
10841125631	262115328	1392640
10851157606	262115328	1392640
10861150071	262115328	1392640
